FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
309	2.20742e+01	3.48803e+01	2.56413e+01	2.39459e+02	2.38103e+01	2.51286e+01	2.83714e+01	2.13465e+01	2.26743e+01	4.80813e+01	4.91467e+01
310	2.20742e+01	3.48803e+01	2.56413e+01	2.39459e+02	2.38103e+01	2.51286e+01	2.83714e+01	2.13465e+01	2.26743e+01	4.80813e+01	4.91467e+01
311	2.20742e+01	2.37800e+01	2.56413e+01	2.39459e+02	2.38103e+01	2.51286e+01	2.83714e+01	2.13465e+01	2.26743e+01	4.80813e+01	4.80367e+01
312	2.20742e+01	2.37800e+01	2.56413e+01	2.39459e+02	2.38103e+01	2.51286e+01	2.83714e+01	2.13465e+01	2.26743e+01	4.80813e+01	4.80367e+01
313	2.20742e+01	2.37800e+01	2.56413e+01	2.39459e+02	2.38103e+01	2.51286e+01	2.83714e+01	2.13465e+01	2.26743e+01	4.80813e+01	4.80367e+01
314	2.20742e+01	2.37800e+01	2.56413e+01	2.39459e+02	2.38103e+01	2.51286e+01	2.83714e+01	2.13465e+01	2.26743e+01	4.80813e+01	4.80367e+01
315	2.20742e+01	2.37800e+01	2.56413e+01	2.39459e+02	2.38103e+01	2.51286e+01	2.83714e+01	2.13465e+01	2.26743e+01	4.80813e+01	4.80367e+01
316	2.20742e+01	2.37800e+01	2.56413e+01	2.39459e+02	2.38103e+01	2.51286e+01	2.83714e+01	2.13465e+01	2.26743e+01	4.80813e+01	4.80367e+01
317	2.20742e+01	2.37800e+01	2.56413e+01	2.39459e+02	2.38103e+01	2.51286e+01	2.83714e+01	2.13465e+01	2.26743e+01	4.80813e+01	4.80367e+01
318	2.20742e+01	2.37800e+01	2.56413e+01	2.39459e+02	2.38103e+01	2.51286e+01	2.83714e+01	2.13465e+01	2.26743e+01	4.80813e+01	4.80367e+01
319	2.20742e+01	2.37800e+01	2.56413e+01	2.39459e+02	2.38103e+01	2.51286e+01	2.83714e+01	2.13465e+01	2.26743e+01	4.80813e+01	4.80367e+01
320	2.20742e+01	2.19892e+01	2.56413e+01	2.36421e+02	2.38103e+01	2.51286e+01	2.83714e+01	2.13465e+01	2.26743e+01	4.78340e+01	4.75290e+01
321	2.20742e+01	2.19892e+01	2.56413e+01	2.14186e+02	2.38103e+01	2.51286e+01	2.83714e+01	2.13465e+01	2.26743e+01	4.69151e+01	4.52137e+01
322	2.20742e+01	2.19892e+01	2.56413e+01	2.14186e+02	2.38103e+01	2.51286e+01	2.52373e+01	2.13465e+01	2.26743e+01	4.69151e+01	4.49003e+01
323	2.20742e+01	2.19892e+01	2.56413e+01	2.14186e+02	2.38103e+01	2.51286e+01	2.44162e+01	2.13465e+01	2.26743e+01	4.69151e+01	4.48181e+01
324	2.20742e+01	2.19892e+01	2.56413e+01	2.14186e+02	2.38103e+01	2.51286e+01	2.28353e+01	2.13465e+01	2.26743e+01	4.69151e+01	4.46601e+01
325	2.20742e+01	2.19892e+01	2.56413e+01	2.14186e+02	2.38103e+01	2.51286e+01	2.28353e+01	2.13465e+01	2.26743e+01	4.69151e+01	4.46601e+01
326	2.20742e+01	1.84943e+01	2.56413e+01	2.14186e+02	2.38103e+01	2.51286e+01	2.14298e+01	2.13465e+01	2.26743e+01	4.69151e+01	4.41700e+01
327	2.20742e+01	1.84943e+01	2.56413e+01	2.14186e+02	2.38103e+01	2.51286e+01	2.14298e+01	2.13465e+01	2.26743e+01	4.47799e+01	4.39565e+01
328	2.20742e+01	1.84943e+01	2.56413e+01	2.14186e+02	2.38103e+01	2.51286e+01	2.14298e+01	2.13465e+01	2.26743e+01	4.47799e+01	4.39565e+01
329	2.20742e+01	1.84943e+01	2.56413e+01	2.14186e+02	2.38103e+01	2.51286e+01	2.14298e+01	2.13465e+01	2.26743e+01	4.47799e+01	4.39565e+01
330	2.20742e+01	1.84943e+01	2.56413e+01	2.07249e+02	2.38103e+01	2.51286e+01	2.14298e+01	2.13465e+01	2.26743e+01	4.47799e+01	4.32628e+01
331	2.20742e+01	1.84943e+01	2.56413e+01	2.07249e+02	2.38103e+01	2.51286e+01	2.14298e+01	2.13465e+01	2.26743e+01	4.47799e+01	4.32628e+01
332	2.20742e+01	1.84943e+01	2.56413e+01	2.07249e+02	2.38103e+01	2.51286e+01	2.14298e+01	2.13465e+01	2.26743e+01	4.46801e+01	4.32528e+01
333	2.20742e+01	1.84943e+01	2.56413e+01	2.07249e+02	2.38103e+01	2.51286e+01	2.11232e+01	2.13465e+01	2.26743e+01	4.46801e+01	4.32222e+01
334	2.20742e+01	1.84943e+01	2.56413e+01	2.07249e+02	2.38103e+01	2.51286e+01	2.11232e+01	2.13465e+01	2.26743e+01	4.46801e+01	4.32222e+01
335	2.20742e+01	1.84943e+01	2.56413e+01	2.07249e+02	2.38103e+01	2.51286e+01	2.11232e+01	2.13465e+01	2.26743e+01	4.46801e+01	4.32222e+01
336	2.20742e+01	1.84943e+01	2.56413e+01	1.89104e+02	2.38103e+01	2.51286e+01	2.11232e+01	2.13465e+01	2.26743e+01	4.46801e+01	4.14077e+01
337	2.20742e+01	1.84943e+01	2.56413e+01	1.88729e+02	2.38103e+01	2.51286e+01	2.11232e+01	2.13465e+01	2.26743e+01	4.46801e+01	4.13702e+01
338	2.20742e+01	1.84943e+01	2.56413e+01	1.88729e+02	2.38103e+01	2.51286e+01	2.11232e+01	2.13465e+01	2.26743e+01	4.31774e+01	4.12199e+01
339	2.20742e+01	1.84943e+01	2.56413e+01	1.77746e+02	2.38103e+01	2.51286e+01	2.11232e+01	2.13465e+01	2.26743e+01	4.31774e+01	4.01216e+01
340	2.20742e+01	1.84943e+01	2.42765e+01	1.77746e+02	2.38103e+01	2.51286e+01	2.11232e+01	2.13465e+01	2.26743e+01	4.31774e+01	3.99851e+01
341	2.20742e+01	1.84943e+01	2.34985e+01	1.77746e+02	2.38103e+01	2.51286e+01	2.11232e+01	2.13465e+01	2.26743e+01	4.31774e+01	3.99073e+01
342	2.20742e+01	1.84943e+01	2.34985e+01	1.77746e+02	2.38103e+01	2.51286e+01	2.11232e+01	2.13465e+01	2.26743e+01	4.31774e+01	3.99073e+01
343	2.20742e+01	1.84943e+01	2.00350e+01	1.77746e+02	2.38103e+01	2.51286e+01	2.11232e+01	2.13465e+01	2.26743e+01	4.31774e+01	3.95609e+01
344	2.20742e+01	1.84943e+01	2.00350e+01	1.25281e+02	2.38103e+01	2.51286e+01	2.11232e+01	2.13465e+01	2.26743e+01	4.31774e+01	3.43145e+01
345	2.20742e+01	1.84943e+01	2.00350e+01	1.25281e+02	2.38103e+01	2.51286e+01	2.11232e+01	2.13465e+01	2.26743e+01	4.25654e+01	3.42533e+01
346	2.20742e+01	1.84943e+01	1.84947e+01	1.25281e+02	2.38103e+01	2.51286e+01	2.11232e+01	2.13465e+01	2.26743e+01	4.25654e+01	3.40992e+01
347	2.20742e+01	1.84943e+01	1.84947e+01	1.25281e+02	2.38103e+01	2.51286e+01	2.11232e+01	2.13465e+01	2.26743e+01	4.25654e+01	3.40992e+01
348	2.20742e+01	1.84943e+01	1.61909e+01	1.25281e+02	2.38103e+01	2.51286e+01	2.11232e+01	2.13465e+01	2.26743e+01	4.25654e+01	3.38689e+01
349	2.20742e+01	1.84943e+01	1.54372e+01	1.25281e+02	2.38103e+01	2.51286e+01	2.11232e+01	2.13465e+01	2.26743e+01	4.25654e+01	3.37935e+01
350	2.20742e+01	1.84943e+01	1.54372e+01	1.25281e+02	2.38103e+01	2.51286e+01	2.11232e+01	2.13465e+01	2.26743e+01	4.25654e+01	3.37935e+01
351	2.20742e+01	1.84943e+01	1.54372e+01	1.22442e+02	2.38103e+01	2.51286e+01	1.98290e+01	2.13465e+01	2.26743e+01	4.25654e+01	3.33802e+01
352	2.20742e+01	1.84943e+01	1.54372e+01	1.22442e+02	2.38103e+01	2.51286e+01	1.80550e+01	2.13465e+01	2.26743e+01	4.25654e+01	3.32028e+01
353	2.20742e+01	1.84943e+01	1.54372e+01	1.22442e+02	2.38103e+01	2.51286e+01	1.51626e+01	2.13465e+01	2.26743e+01	4.25654e+01	3.29135e+01
354	2.20742e+01	1.84943e+01	1.54372e+01	1.22442e+02	2.38103e+01	2.51286e+01	1.51626e+01	2.13465e+01	2.26743e+01	4.19586e+01	3.28529e+01
355	2.20742e+01	1.84943e+01	1.54372e+01	1.22442e+02	2.38103e+01	2.51286e+01	1.51626e+01	2.13465e+01	2.26743e+01	4.19586e+01	3.28529e+01
356	2.20742e+01	1.84943e+01	1.54372e+01	1.22442e+02	2.38103e+01	2.51286e+01	1.51626e+01	2.13465e+01	2.26743e+01	4.19586e+01	3.28529e+01
357	2.20742e+01	1.84943e+01	1.54372e+01	1.22442e+02	2.38103e+01	2.51286e+01	1.50631e+01	2.13465e+01	2.26743e+01	4.19586e+01	3.28429e+01
358	2.20742e+01	1.84943e+01	1.39949e+01	1.22442e+02	2.38103e+01	2.51286e+01	1.50631e+01	2.13465e+01	2.26743e+01	4.19586e+01	3.26987e+01
359	2.20742e+01	1.84943e+01	1.39949e+01	1.22442e+02	2.38103e+01	2.51286e+01	1.50631e+01	2.13465e+01	2.26743e+01	4.19586e+01	3.26987e+01
360	2.20742e+01	1.84943e+01	1.39949e+01	1.22442e+02	2.38103e+01	2.51286e+01	1.50631e+01	2.13465e+01	2.26743e+01	4.19586e+01	3.26987e+01
361	2.20742e+01	1.84943e+01	1.39949e+01	1.22442e+02	2.38103e+01	2.51286e+01	1.50631e+01	2.13465e+01	2.26743e+01	4.19586e+01	3.26987e+01
362	2.20742e+01	1.84943e+01	1.39949e+01	1.14238e+02	2.38103e+01	2.51286e+01	1.50631e+01	2.13465e+01	2.26743e+01	4.15160e+01	3.18340e+01
363	2.20742e+01	1.84943e+01	1.39949e+01	1.14238e+02	2.38103e+01	2.51286e+01	1.50631e+01	2.13465e+01	2.26743e+01	4.15160e+01	3.18340e+01
364	2.20742e+01	1.84943e+01	1.30240e+01	1.14238e+02	2.38103e+01	2.51286e+01	1.50631e+01	2.13465e+01	2.26743e+01	4.15160e+01	3.17369e+01
365	2.20742e+01	1.84943e+01	1.30240e+01	1.14238e+02	2.38103e+01	2.51286e+01	1.50631e+01	2.13465e+01	2.26743e+01	4.15160e+01	3.17369e+01
366	2.20742e+01	1.84943e+01	1.30240e+01	1.14238e+02	2.38103e+01	2.51286e+01	1.45464e+01	2.13465e+01	2.26743e+01	4.15160e+01	3.16852e+01
367	2.20742e+01	1.84943e+01	1.30240e+01	1.14238e+02	2.38103e+01	2.51286e+01	1.45464e+01	2.13465e+01	2.26743e+01	4.15160e+01	3.16852e+01
368	2.20742e+01	1.84943e+01	1.30240e+01	1.14238e+02	2.38103e+01	2.51286e+01	1.45464e+01	2.13465e+01	2.26743e+01	4.15160e+01	3.16852e+01
369	2.20742e+01	1.84943e+01	1.30240e+01	1.05755e+02	2.38103e+01	2.51286e+01	1.45464e+01	2.13465e+01	2.26743e+01	4.15160e+01	3.08369e+01
370	2.20742e+01	1.84943e+01	1.30240e+01	1.05755e+02	2.38103e+01	2.51286e+01	1.45464e+01	2.13465e+01	2.26743e+01	3.83007e+01	3.05154e+01
371	2.20742e+01	1.84943e+01	1.30240e+01	1.05755e+02	2.38103e+01	2.51286e+01	1.45464e+01	2.13465e+01	2.26743e+01	3.83007e+01	3.05154e+01
372	2.20742e+01	1.84943e+01	1.30240e+01	1.05755e+02	2.38103e+01	2.51286e+01	1.45464e+01	2.13465e+01	2.26743e+01	3.83007e+01	3.05154e+01
373	2.20742e+01	1.84943e+01	1.30240e+01	1.05755e+02	2.38103e+01	2.51286e+01	1.45464e+01	2.13465e+01	2.26743e+01	3.83007e+01	3.05154e+01
374	2.20742e+01	1.84943e+01	1.30240e+01	9.87742e+01	2.38103e+01	2.51286e+01	1.45464e+01	2.13465e+01	2.26743e+01	3.83007e+01	2.98174e+01
375	2.20742e+01	1.84943e+01	1.25171e+01	9.87742e+01	2.38103e+01	2.51286e+01	1.45464e+01	2.13465e+01	2.26743e+01	3.83007e+01	2.97667e+01
376	2.20742e+01	1.84943e+01	1.25171e+01	8.13920e+01	2.38103e+01	2.51286e+01	1.45464e+01	2.13465e+01	2.13310e+01	3.83007e+01	2.78941e+01
377	2.20742e+01	1.84943e+01	1.25171e+01	8.13920e+01	2.38103e+01	2.51286e+01	1.39734e+01	2.13465e+01	1.70760e+01	3.83007e+01	2.74113e+01
378	2.20742e+01	1.84943e+01	1.24973e+01	8.13920e+01	2.38103e+01	2.51286e+01	1.39734e+01	2.13465e+01	1.70760e+01	3.83007e+01	2.74093e+01
379	2.20742e+01	1.84943e+01	1.24973e+01	8.13920e+01	2.38103e+01	2.51286e+01	1.39734e+01	2.13465e+01	1.70760e+01	3.83007e+01	2.74093e+01
380	2.20742e+01	1.84943e+01	1.24973e+01	8.13920e+01	2.38103e+01	2.51286e+01	1.39734e+01	1.92920e+01	1.70760e+01	3.83007e+01	2.72039e+01
381	2.20742e+01	1.84943e+01	1.24973e+01	8.13920e+01	2.38103e+01	2.51286e+01	1.39734e+01	1.92920e+01	1.70760e+01	3.78787e+01	2.71617e+01
382	2.20742e+01	1.84943e+01	1.24973e+01	8.13920e+01	2.38103e+01	2.51286e+01	1.39734e+01	1.78087e+01	1.70760e+01	3.78787e+01	2.70134e+01
383	2.20742e+01	1.84943e+01	1.24973e+01	8.13920e+01	2.38103e+01	2.51286e+01	1.39734e+01	1.41775e+01	1.70760e+01	3.78787e+01	2.66502e+01
384	2.20742e+01	1.84943e+01	1.24973e+01	8.13920e+01	2.38103e+01	2.51286e+01	1.39734e+01	1.41775e+01	1.70760e+01	3.78787e+01	2.66502e+01
385	2.20742e+01	1.84943e+01	1.24973e+01	4.44254e+01	2.38103e+01	2.51286e+01	1.39734e+01	1.41775e+01	1.70760e+01	3.78787e+01	2.29536e+01
386	2.20742e+01	1.84943e+01	1.24973e+01	4.44254e+01	2.38103e+01	2.51286e+01	1.39734e+01	1.41775e+01	1.70760e+01	3.78787e+01	2.29536e+01
387	2.20742e+01	1.84943e+01	1.24973e+01	4.44254e+01	2.38103e+01	2.51286e+01	1.39734e+01	1.17851e+01	1.70760e+01	3.78787e+01	2.27144e+01
388	2.20742e+01	1.84943e+01	1.24973e+01	4.44254e+01	2.38103e+01	2.51286e+01	1.39734e+01	1.17851e+01	1.70760e+01	3.78787e+01	2.27144e+01
389	2.20742e+01	1.84943e+01	1.24973e+01	4.44254e+01	2.38103e+01	2.51286e+01	1.39734e+01	1.17851e+01	1.66387e+01	3.78787e+01	2.26706e+01
390	2.20742e+01	1.84943e+01	1.24973e+01	4.44254e+01	2.38103e+01	2.51286e+01	1.39734e+01	1.17851e+01	1.56992e+01	3.78787e+01	2.25767e+01
391	2.20742e+01	1.84943e+01	1.24973e+01	4.44254e+01	2.38103e+01	2.51286e+01	1.39734e+01	1.17851e+01	1.56992e+01	3.78787e+01	2.25767e+01
392	2.20742e+01	1.84943e+01	1.24973e+01	4.44254e+01	2.38103e+01	2.51286e+01	1.39734e+01	1.13571e+01	1.56992e+01	3.78787e+01	2.25339e+01
393	2.20742e+01	1.84943e+01	1.24973e+01	4.44254e+01	2.38103e+01	2.51286e+01	1.39734e+01	1.13571e+01	1.56992e+01	3.78787e+01	2.25339e+01
394	2.20742e+01	1.84943e+01	1.24973e+01	4.44254e+01	2.38103e+01	2.51286e+01	1.39734e+01	1.11312e+01	1.56992e+01	3.78787e+01	2.25113e+01
395	2.20742e+01	1.84943e+01	1.24973e+01	4.44254e+01	2.38103e+01	2.51286e+01	1.39734e+01	1.11312e+01	1.56992e+01	3.37401e+01	2.20974e+01
396	2.20742e+01	1.84943e+01	1.24973e+01	4.44254e+01	2.38103e+01	2.51286e+01	1.39734e+01	1.11312e+01	1.56992e+01	3.37401e+01	2.20974e+01
397	2.20742e+01	1.84943e+01	1.24973e+01	4.44254e+01	2.38103e+01	2.51286e+01	1.39734e+01	1.11312e+01	1.28811e+01	3.37401e+01	2.18156e+01
398	2.20742e+01	1.84943e+01	1.24973e+01	4.44254e+01	2.38103e+01	2.51286e+01	1.39734e+01	1.11312e+01	1.28811e+01	3.37401e+01	2.18156e+01
399	2.20742e+01	1.84943e+01	1.24973e+01	4.44254e+01	2.38103e+01	2.51286e+01	1.39734e+01	1.11312e+01	1.28811e+01	3.37401e+01	2.18156e+01
400	2.20742e+01	1.84943e+01	1.24973e+01	4.44254e+01	2.38103e+01	2.51286e+01	1.39734e+01	1.11312e+01	1.28811e+01	3.37401e+01	2.18156e+01
401	2.20742e+01	1.84943e+01	1.24973e+01	4.44254e+01	2.38103e+01	2.51286e+01	1.39734e+01	1.11312e+01	1.28811e+01	3.02943e+01	2.14710e+01
402	2.20742e+01	1.76523e+01	1.22660e+01	4.44254e+01	2.38103e+01	2.51286e+01	1.39734e+01	1.11312e+01	1.28811e+01	2.80716e+01	2.11414e+01
403	2.20742e+01	1.76523e+01	1.22660e+01	4.43843e+01	2.38103e+01	2.51286e+01	1.39734e+01	1.11312e+01	1.28811e+01	2.80716e+01	2.11373e+01
404	2.20742e+01	1.46668e+01	1.22660e+01	4.43843e+01	2.38103e+01	2.51286e+01	1.39734e+01	1.11312e+01	1.28811e+01	2.80716e+01	2.08388e+01
405	2.20742e+01	1.46668e+01	1.08121e+01	4.43843e+01	2.38103e+01	2.51286e+01	1.39734e+01	1.11312e+01	1.28811e+01	2.70433e+01	2.05905e+01
406	2.20742e+01	1.46668e+01	1.08121e+01	4.43843e+01	2.38103e+01	2.51286e+01	1.39734e+01	1.11312e+01	1.23104e+01	2.70433e+01	2.05335e+01
407	2.20742e+01	1.36620e+01	1.08121e+01	4.43843e+01	2.38103e+01	2.51286e+01	1.39734e+01	1.11312e+01	1.23104e+01	2.70433e+01	2.04330e+01
408	2.20742e+01	1.36620e+01	1.08121e+01	4.43843e+01	2.38103e+01	2.51286e+01	1.39734e+01	1.11312e+01	1.23104e+01	2.70433e+01	2.04330e+01
409	2.20742e+01	1.36620e+01	1.08121e+01	4.32466e+01	2.38103e+01	2.51286e+01	1.39734e+01	1.11312e+01	1.23104e+01	2.70433e+01	2.03192e+01
410	2.20742e+01	1.36620e+01	1.08121e+01	4.32466e+01	2.38103e+01	2.51286e+01	1.39734e+01	1.11312e+01	1.23104e+01	2.70433e+01	2.03192e+01
411	2.20742e+01	1.34380e+01	1.08121e+01	4.32466e+01	2.38103e+01	2.51286e+01	1.39734e+01	1.05761e+01	1.23104e+01	2.70433e+01	2.02413e+01
412	2.20742e+01	1.34380e+01	1.08121e+01	4.32466e+01	2.38103e+01	2.51286e+01	1.39734e+01	1.05761e+01	1.23104e+01	2.33133e+01	1.98683e+01
413	1.50070e+01	1.34380e+01	1.08121e+01	4.32466e+01	2.38103e+01	2.51286e+01	1.39734e+01	1.05761e+01	1.23104e+01	2.33133e+01	1.91616e+01
414	1.49235e+01	1.34380e+01	1.08121e+01	4.32466e+01	2.38103e+01	2.51286e+01	1.39734e+01	1.05761e+01	1.23104e+01	2.33133e+01	1.91532e+01
415	1.49235e+01	1.24089e+01	1.08121e+01	4.32466e+01	2.38103e+01	2.51286e+01	1.39734e+01	1.05761e+01	1.23104e+01	2.33133e+01	1.90503e+01
416	1.48948e+01	1.24089e+01	1.08121e+01	4.15196e+01	2.38103e+01	2.51286e+01	1.39734e+01	1.01229e+01	1.23104e+01	2.33133e+01	1.88294e+01
417	1.38094e+01	1.24089e+01	1.08121e+01	4.15196e+01	2.38103e+01	2.51286e+01	1.39734e+01	1.01229e+01	1.23104e+01	2.33133e+01	1.87209e+01
418	1.38094e+01	1.24089e+01	1.08121e+01	4.15196e+01	2.38103e+01	2.51286e+01	1.39734e+01	1.01229e+01	1.23104e+01	2.33133e+01	1.87209e+01
419	1.38087e+01	1.24089e+01	1.08121e+01	4.15196e+01	2.38103e+01	2.51286e+01	1.39734e+01	1.01229e+01	1.23104e+01	2.33133e+01	1.87208e+01
420	1.29328e+01	1.24089e+01	1.08121e+01	4.15196e+01	2.38103e+01	2.51286e+01	1.39734e+01	1.01229e+01	1.23104e+01	2.09125e+01	1.83931e+01
421	1.29328e+01	1.24089e+01	1.08121e+01	4.15196e+01	2.38103e+01	2.51286e+01	1.39734e+01	1.01229e+01	1.23104e+01	2.09125e+01	1.83931e+01
422	1.29328e+01	1.24089e+01	1.08121e+01	4.15196e+01	2.38103e+01	2.51286e+01	1.39734e+01	1.01229e+01	1.23104e+01	2.09125e+01	1.83931e+01
423	1.29328e+01	1.22867e+01	1.08121e+01	3.26128e+01	2.38103e+01	2.51286e+01	1.39734e+01	1.01229e+01	1.22199e+01	2.09125e+01	1.74812e+01
424	1.29328e+01	1.22867e+01	1.08121e+01	3.26128e+01	2.38103e+01	2.51286e+01	1.39734e+01	1.01229e+01	1.22199e+01	2.09125e+01	1.74812e+01
425	1.29328e+01	1.22867e+01	1.08121e+01	3.26128e+01	2.38103e+01	2.51286e+01	1.39734e+01	1.01229e+01	1.22199e+01	2.09125e+01	1.74812e+01
426	1.29328e+01	1.22867e+01	1.08121e+01	3.26128e+01	2.38103e+01	2.51286e+01	1.39732e+01	1.01229e+01	1.22199e+01	2.09125e+01	1.74812e+01
427	1.29328e+01	1.22867e+01	1.08121e+01	3.26128e+01	2.38103e+01	2.51286e+01	1.36909e+01	1.01229e+01	1.22199e+01	2.09125e+01	1.74529e+01
428	1.29328e+01	1.22867e+01	1.08121e+01	3.26128e+01	2.38103e+01	2.51286e+01	1.36909e+01	9.86279e+00	1.20587e+01	2.09125e+01	1.74108e+01
429	1.29328e+01	1.14856e+01	1.08121e+01	3.26128e+01	2.38103e+01	2.51286e+01	1.36909e+01	9.86279e+00	1.20142e+01	2.09125e+01	1.73263e+01
430	1.29328e+01	1.14856e+01	1.08121e+01	3.06519e+01	2.38103e+01	2.51286e+01	1.36909e+01	9.86279e+00	1.20142e+01	2.09125e+01	1.71302e+01
431	1.29328e+01	1.14856e+01	1.08121e+01	3.06519e+01	2.38103e+01	2.51286e+01	1.36238e+01	9.86279e+00	1.20142e+01	2.09125e+01	1.71235e+01
432	1.29328e+01	1.14856e+01	1.08121e+01	3.06519e+01	2.38103e+01	2.51286e+01	1.36238e+01	9.86279e+00	1.20142e+01	2.09125e+01	1.71235e+01
433	1.29328e+01	1.14856e+01	1.08121e+01	3.06519e+01	2.38103e+01	1.37343e+01	1.36238e+01	9.86279e+00	1.20142e+01	2.09125e+01	1.59840e+01
434	1.29328e+01	1.14856e+01	1.08121e+01	3.06519e+01	2.38103e+01	1.36756e+01	1.36238e+01	9.86279e+00	1.20142e+01	2.09125e+01	1.59782e+01
435	1.27635e+01	1.14856e+01	1.08121e+01	3.06519e+01	2.38103e+01	1.36756e+01	1.36238e+01	9.86279e+00	1.20142e+01	1.58205e+01	1.54520e+01
436	1.24186e+01	1.14856e+01	1.05603e+01	3.06519e+01	2.38103e+01	1.36756e+01	1.36238e+01	9.86279e+00	1.20142e+01	1.50704e+01	1.53174e+01
437	1.24186e+01	1.14856e+01	1.05603e+01	3.06519e+01	2.38103e+01	1.36756e+01	1.36238e+01	9.81869e+00	1.20142e+01	1.50704e+01	1.53129e+01
438	1.24186e+01	1.12666e+01	1.05603e+01	3.06519e+01	2.38103e+01	1.36756e+01	1.36170e+01	9.81869e+00	1.20142e+01	1.50704e+01	1.52904e+01
439	1.24186e+01	1.12666e+01	1.05412e+01	3.06519e+01	2.38103e+01	1.34303e+01	1.36170e+01	9.81869e+00	1.18407e+01	1.50704e+01	1.52466e+01
440	1.24186e+01	1.12666e+01	1.05412e+01	3.06519e+01	2.38103e+01	1.05139e+01	1.36170e+01	9.81439e+00	1.18407e+01	1.50704e+01	1.49545e+01
441	1.24186e+01	1.12666e+01	1.05412e+01	3.06519e+01	2.38103e+01	1.04377e+01	1.36170e+01	9.81439e+00	1.18407e+01	1.50704e+01	1.49469e+01
442	8.96338e+00	1.12666e+01	9.45062e+00	3.06519e+01	2.38103e+01	1.04377e+01	1.36170e+01	9.71919e+00	1.18407e+01	1.50704e+01	1.44828e+01
443	8.44942e+00	1.12666e+01	9.45062e+00	3.06519e+01	2.38103e+01	1.04377e+01	1.36170e+01	9.71919e+00	1.18407e+01	1.50704e+01	1.44314e+01
444	8.44942e+00	1.12666e+01	9.17161e+00	3.06519e+01	2.38103e+01	9.18539e+00	1.36170e+01	9.71919e+00	1.18407e+01	1.50704e+01	1.42782e+01
445	8.44942e+00	9.39634e+00	9.17161e+00	3.06519e+01	2.38103e+01	9.18539e+00	1.36170e+01	9.71919e+00	1.18407e+01	1.38576e+01	1.39699e+01
446	8.44942e+00	9.39634e+00	9.17161e+00	3.02419e+01	2.38103e+01	9.18421e+00	1.10829e+01	9.71919e+00	1.18407e+01	1.38576e+01	1.36754e+01
447	8.44942e+00	9.39634e+00	7.98529e+00	3.02419e+01	2.38103e+01	9.18421e+00	1.10829e+01	9.71919e+00	1.18407e+01	1.38576e+01	1.35568e+01
448	8.44942e+00	9.39634e+00	7.98529e+00	2.98687e+01	2.38103e+01	9.18421e+00	1.10829e+01	9.71919e+00	1.18407e+01	1.38576e+01	1.35195e+01
449	8.44942e+00	9.39634e+00	7.98529e+00	2.98687e+01	2.38103e+01	9.18421e+00	1.10829e+01	9.11929e+00	1.18407e+01	1.38576e+01	1.34595e+01
450	8.44942e+00	9.39634e+00	7.98529e+00	2.98687e+01	2.38103e+01	9.18421e+00	1.10829e+01	9.11929e+00	1.18407e+01	1.38576e+01	1.34595e+01
451	8.06719e+00	9.39634e+00	7.98529e+00	2.39105e+01	2.38103e+01	9.18421e+00	1.10829e+01	9.11929e+00	1.18407e+01	1.23211e+01	1.26718e+01
452	8.06719e+00	9.39634e+00	7.98529e+00	2.39105e+01	2.38103e+01	9.04720e+00	1.10829e+01	9.11929e+00	1.18407e+01	1.23211e+01	1.26581e+01
453	8.06719e+00	9.39634e+00	7.82830e+00	2.39105e+01	2.38103e+01	9.04720e+00	1.04748e+01	9.11929e+00	1.18407e+01	1.23211e+01	1.25816e+01
454	8.06719e+00	9.39634e+00	7.82830e+00	2.39105e+01	2.38103e+01	9.04720e+00	1.04748e+01	9.11929e+00	1.18407e+01	1.23211e+01	1.25816e+01
455	8.06719e+00	9.39634e+00	7.82830e+00	2.39105e+01	2.38103e+01	9.04720e+00	1.04748e+01	9.11929e+00	1.18407e+01	1.23211e+01	1.25816e+01
456	8.06719e+00	9.39634e+00	7.82830e+00	2.39105e+01	2.38103e+01	9.04720e+00	1.04748e+01	9.11929e+00	1.18407e+01	1.23211e+01	1.25816e+01
457	8.06719e+00	9.39634e+00	7.82830e+00	2.39105e+01	2.38103e+01	9.04720e+00	1.04488e+01	9.11929e+00	1.18407e+01	9.22812e+00	1.22697e+01
458	8.06719e+00	9.39634e+00	7.82830e+00	2.39105e+01	2.38103e+01	9.03111e+00	1.04488e+01	9.11929e+00	1.18407e+01	9.22812e+00	1.22681e+01
459	8.06719e+00	9.39634e+00	7.82830e+00	2.39105e+01	2.38103e+01	9.03111e+00	1.04431e+01	9.11929e+00	1.18407e+01	9.22812e+00	1.22675e+01
460	8.06719e+00	9.37471e+00	7.82830e+00	2.39105e+01	2.38103e+01	9.03111e+00	1.04431e+01	9.11929e+00	1.18407e+01	9.22812e+00	1.22653e+01
461	8.06719e+00	9.37471e+00	7.82830e+00	1.78723e+01	2.38103e+01	9.03111e+00	1.04431e+01	9.11929e+00	1.18407e+01	9.22812e+00	1.16615e+01
462	8.06719e+00	8.88013e+00	7.82830e+00	1.78723e+01	2.38103e+01	9.03111e+00	1.04431e+01	9.11929e+00	1.18407e+01	9.22812e+00	1.16121e+01
