FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
139	-6.04170e+14	-7.25308e+17	-1.98104e+17	-4.18074e+18	-1.94147e+16	-9.86009e+17	-8.80592e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-9.15393e+17
140	-6.04170e+14	-7.25308e+17	-1.98104e+17	-4.18074e+18	-1.94147e+16	-9.86009e+17	-8.80592e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-9.15393e+17
141	-6.04170e+14	-7.25308e+17	-1.98104e+17	-4.18074e+18	-1.94147e+16	-9.86009e+17	-8.80592e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-9.15393e+17
142	-6.04170e+14	-7.25308e+17	-1.98104e+17	-4.18074e+18	-1.94147e+16	-9.86009e+17	-8.80592e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-9.15393e+17
143	-6.04170e+14	-7.25308e+17	-1.98104e+17	-4.18074e+18	-1.94147e+16	-9.86009e+17	-8.80592e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-9.15393e+17
144	-6.04170e+14	-7.25308e+17	-1.98104e+17	-4.18074e+18	-1.94147e+16	-9.86009e+17	-8.80592e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-9.15393e+17
145	-6.04170e+14	-7.25308e+17	-1.98104e+17	-4.18074e+18	-1.94147e+16	-9.86009e+17	-8.80592e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-9.15393e+17
146	-6.04170e+14	-7.25308e+17	-6.24032e+17	-4.18074e+18	-1.94147e+16	-9.86009e+17	-8.80592e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-9.57986e+17
147	-6.04170e+14	-7.25308e+17	-6.24032e+17	-4.18074e+18	-1.94147e+16	-9.86009e+17	-8.80592e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-9.57986e+17
148	-6.04170e+14	-7.25308e+17	-6.24032e+17	-4.18074e+18	-1.94147e+16	-9.86009e+17	-8.80592e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-9.57986e+17
149	-6.04170e+14	-7.25308e+17	-6.24032e+17	-4.18074e+18	-1.94147e+16	-9.86009e+17	-8.80592e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-9.57986e+17
150	-6.04170e+14	-7.25308e+17	-6.24032e+17	-4.18074e+18	-1.94147e+16	-9.86009e+17	-8.80592e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-9.57986e+17
151	-6.04170e+14	-7.25308e+17	-6.24032e+17	-4.69833e+18	-1.94147e+16	-9.86009e+17	-8.80592e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-1.00974e+18
152	-6.04170e+14	-7.25308e+17	-6.24032e+17	-8.13296e+18	-1.94147e+16	-9.86009e+17	-8.80592e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-1.35321e+18
153	-6.04170e+14	-7.25308e+17	-6.24032e+17	-8.13296e+18	-1.94147e+16	-9.86009e+17	-8.80592e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-1.35321e+18
154	-6.04170e+14	-7.25308e+17	-6.24032e+17	-8.13296e+18	-1.94147e+16	-9.86009e+17	-8.80592e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-1.35321e+18
155	-6.04170e+14	-7.25308e+17	-6.24032e+17	-8.13296e+18	-1.94147e+16	-9.86009e+17	-8.80592e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-1.35321e+18
156	-6.04170e+14	-7.25308e+17	-6.24032e+17	-8.13296e+18	-1.94147e+16	-9.86009e+17	-8.80592e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-1.35321e+18
157	-6.04170e+14	-7.25308e+17	-6.24032e+17	-8.13296e+18	-1.94147e+16	-9.86009e+17	-8.80592e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-1.35321e+18
158	-6.04170e+14	-7.25308e+17	-6.24032e+17	-8.13296e+18	-1.94147e+16	-9.86009e+17	-8.80592e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-1.35321e+18
159	-6.04170e+14	-7.25308e+17	-6.24032e+17	-8.13296e+18	-1.94147e+16	-9.86009e+17	-8.80592e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-1.35321e+18
160	-6.04170e+14	-7.25308e+17	-6.24032e+17	-8.13296e+18	-1.94147e+16	-9.86009e+17	-8.80592e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-1.35321e+18
161	-6.04170e+14	-7.25308e+17	-6.24032e+17	-8.13296e+18	-1.94147e+16	-9.86009e+17	-8.80592e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-1.35321e+18
162	-6.04170e+14	-7.25308e+17	-6.24032e+17	-8.13296e+18	-1.94147e+16	-9.86009e+17	-8.80592e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-1.35321e+18
163	-6.04170e+14	-7.25308e+17	-6.24032e+17	-8.13296e+18	-1.94147e+16	-9.86009e+17	-8.80592e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-1.35321e+18
164	-6.04170e+14	-7.25308e+17	-6.24032e+17	-8.13296e+18	-1.94147e+16	-9.86009e+17	-8.80592e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-1.35321e+18
165	-6.04170e+14	-7.25308e+17	-6.24032e+17	-8.13296e+18	-1.94147e+16	-9.86009e+17	-8.80592e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-1.35321e+18
166	-6.04170e+14	-7.25308e+17	-6.24032e+17	-8.13296e+18	-1.94147e+16	-9.86009e+17	-8.80592e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-1.35321e+18
167	-6.04170e+14	-7.25308e+17	-6.24032e+17	-8.13296e+18	-1.94147e+16	-9.86009e+17	-8.80592e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-1.35321e+18
168	-6.04170e+14	-7.25308e+17	-6.24032e+17	-8.13296e+18	-1.94147e+16	-9.86009e+17	-8.80592e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-1.35321e+18
169	-6.04170e+14	-7.25308e+17	-6.24032e+17	-8.13296e+18	-1.94147e+16	-9.86009e+17	-8.80592e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-1.35321e+18
170	-1.29380e+15	-7.25308e+17	-6.24032e+17	-8.13296e+18	-1.94147e+16	-6.54072e+18	-8.80592e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-1.90875e+18
171	-1.29380e+15	-7.25308e+17	-6.24032e+17	-8.13296e+18	-1.94147e+16	-6.54072e+18	-8.80592e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-1.90875e+18
172	-1.29380e+15	-7.25308e+17	-6.24032e+17	-8.13296e+18	-1.94147e+16	-6.54072e+18	-8.80592e+17	-1.96217e+18	-1.55726e+17	-4.52578e+16	-1.90875e+18
173	-1.29380e+15	-7.25308e+17	-6.24032e+17	-8.13296e+18	-1.94147e+16	-6.54072e+18	-8.80592e+17	-2.55806e+18	-1.55726e+17	-4.52578e+16	-1.96834e+18
174	-1.29380e+15	-7.25308e+17	-6.24032e+17	-8.13296e+18	-1.94147e+16	-6.54072e+18	-8.80592e+17	-2.55806e+18	-1.55726e+17	-4.52578e+16	-1.96834e+18
175	-1.29380e+15	-7.25308e+17	-6.24032e+17	-1.96076e+19	-1.94147e+16	-6.54072e+18	-8.80592e+17	-2.55806e+18	-1.55726e+17	-4.52578e+16	-3.11580e+18
176	-1.29380e+15	-7.25308e+17	-6.24032e+17	-1.96076e+19	-1.94147e+16	-6.54072e+18	-8.80592e+17	-2.55806e+18	-1.55726e+17	-4.52578e+16	-3.11580e+18
177	-1.29380e+15	-7.25308e+17	-6.24032e+17	-1.96076e+19	-1.94147e+16	-6.54072e+18	-8.80592e+17	-2.55806e+18	-1.55726e+17	-4.52578e+16	-3.11580e+18
178	-1.29380e+15	-3.84035e+19	-6.24032e+17	-1.96076e+19	-1.94147e+16	-6.54072e+18	-8.80592e+17	-2.55806e+18	-1.55726e+17	-4.52578e+16	-6.88362e+18
179	-1.29380e+15	-3.84035e+19	-6.24032e+17	-1.96076e+19	-1.94147e+16	-6.54072e+18	-8.80592e+17	-2.55806e+18	-1.55726e+17	-4.52578e+16	-6.88362e+18
180	-1.29380e+15	-3.84035e+19	-6.24032e+17	-1.96076e+19	-1.94147e+16	-6.54072e+18	-8.80592e+17	-2.55806e+18	-1.55726e+17	-4.52578e+16	-6.88362e+18
181	-1.29380e+15	-8.72111e+19	-6.24032e+17	-1.96076e+19	-1.94147e+16	-6.54072e+18	-8.80592e+17	-2.55806e+18	-1.55726e+17	-4.52578e+16	-1.17644e+19
182	-1.29380e+15	-8.72111e+19	-6.24032e+17	-1.96076e+19	-1.94147e+16	-1.07415e+19	-8.80592e+17	-2.55806e+18	-1.55726e+17	-4.52578e+16	-1.21845e+19
183	-1.29380e+15	-8.72111e+19	-6.24032e+17	-1.96076e+19	-1.94147e+16	-1.07415e+19	-8.80592e+17	-2.55806e+18	-1.55726e+17	-4.52578e+16	-1.21845e+19
184	-3.65221e+15	-8.72111e+19	-6.24032e+17	-1.96076e+19	-1.94147e+16	-1.07415e+19	-8.80592e+17	-2.55806e+18	-1.55726e+17	-4.52578e+16	-1.21847e+19
185	-3.65221e+15	-8.72111e+19	-6.24032e+17	-1.96076e+19	-1.94147e+16	-1.07415e+19	-8.80592e+17	-1.90096e+19	-1.55726e+17	-4.52578e+16	-1.38298e+19
186	-3.65221e+15	-8.72111e+19	-6.24032e+17	-1.96076e+19	-1.94147e+16	-1.07415e+19	-8.80592e+17	-1.90096e+19	-1.55726e+17	-4.52578e+16	-1.38298e+19
187	-3.65221e+15	-8.72111e+19	-6.24032e+17	-1.96076e+19	-1.94147e+16	-1.07415e+19	-8.80592e+17	-1.90096e+19	-1.55726e+17	-4.52578e+16	-1.38298e+19
188	-3.65221e+15	-1.16885e+20	-6.24032e+17	-1.96076e+19	-1.94147e+16	-1.07415e+19	-8.80592e+17	-1.90096e+19	-1.55726e+17	-4.52578e+16	-1.67973e+19
189	-1.74305e+16	-1.16885e+20	-6.24032e+17	-1.16600e+20	-1.94147e+16	-1.07415e+19	-8.80592e+17	-1.90096e+19	-1.55726e+17	-4.52578e+16	-2.64979e+19
190	-1.74305e+16	-1.16885e+20	-6.24032e+17	-1.16600e+20	-1.94147e+16	-3.92659e+19	-8.80592e+17	-1.90096e+19	-1.55726e+17	-4.52578e+16	-2.93503e+19
191	-2.07047e+16	-1.16885e+20	-6.24032e+17	-1.16600e+20	-1.94147e+16	-3.92659e+19	-8.80592e+17	-1.90096e+19	-1.55726e+17	-4.52578e+16	-2.93506e+19
192	-2.07047e+16	-1.16885e+20	-6.24032e+17	-1.16600e+20	-1.94147e+16	-3.92659e+19	-8.80592e+17	-1.90096e+19	-1.55726e+17	-4.52578e+16	-2.93506e+19
193	-3.59150e+17	-1.16885e+20	-6.24032e+17	-1.16600e+20	-1.94147e+16	-9.59093e+19	-8.80592e+17	-1.90096e+19	-1.55726e+17	-4.52578e+16	-3.50488e+19
194	-3.59150e+17	-1.16885e+20	-6.24032e+17	-1.16600e+20	-1.94147e+16	-9.59093e+19	-8.80592e+17	-1.90096e+19	-1.55726e+17	-4.52578e+16	-3.50488e+19
195	-7.34150e+17	-1.16885e+20	-6.24032e+17	-1.37755e+20	-1.94147e+16	-9.59093e+19	-8.80592e+17	-1.90096e+19	-1.55726e+17	-4.52578e+16	-3.72018e+19
196	-7.34150e+17	-1.16885e+20	-6.24032e+17	-1.37755e+20	-1.94147e+16	-3.31371e+20	-8.80592e+17	-1.90096e+19	-1.55726e+17	-4.52578e+16	-6.07480e+19
197	-7.34150e+17	-1.16885e+20	-6.24032e+17	-1.37755e+20	-1.94147e+16	-3.31371e+20	-8.80592e+17	-1.90096e+19	-1.55726e+17	-4.52578e+16	-6.07480e+19
198	-7.34150e+17	-1.16885e+20	-6.24032e+17	-1.37755e+20	-1.94147e+16	-3.31371e+20	-8.80592e+17	-1.90096e+19	-1.55726e+17	-4.52578e+16	-6.07480e+19
199	-7.34150e+17	-1.16885e+20	-6.24032e+17	-1.37755e+20	-3.36108e+16	-3.31371e+20	-8.80592e+17	-1.90096e+19	-1.55726e+17	-4.52578e+16	-6.07494e+19
200	-7.34150e+17	-1.16885e+20	-6.24032e+17	-1.37755e+20	-3.36108e+16	-3.31371e+20	-8.80592e+17	-8.06631e+19	-1.55726e+17	-4.52578e+16	-6.69148e+19
201	-7.34150e+17	-1.16885e+20	-6.24032e+17	-1.37755e+20	-3.36108e+16	-3.31371e+20	-8.80592e+17	-8.06631e+19	-1.55726e+17	-4.52578e+16	-6.69148e+19
202	-9.49693e+17	-1.16885e+20	-6.24032e+17	-1.37755e+20	-3.36108e+16	-3.31371e+20	-8.80592e+17	-8.06631e+19	-1.55726e+17	-4.52578e+16	-6.69363e+19
203	-9.49693e+17	-1.16885e+20	-6.24032e+17	-1.37755e+20	-3.36108e+16	-3.31371e+20	-8.80592e+17	-8.06631e+19	-1.55726e+17	-4.52578e+16	-6.69363e+19
204	-9.49693e+17	-1.16885e+20	-6.24032e+17	-1.37755e+20	-3.36108e+16	-3.31371e+20	-8.80592e+17	-8.06631e+19	-1.55726e+17	-9.95636e+16	-6.69418e+19
205	-1.40776e+18	-1.16885e+20	-6.24032e+17	-1.37755e+20	-3.36108e+16	-3.31371e+20	-8.80592e+17	-8.06631e+19	-1.55726e+17	-9.95636e+16	-6.69876e+19
206	-1.40776e+18	-1.16885e+20	-6.24032e+17	-1.37755e+20	-3.36108e+16	-3.31371e+20	-8.80592e+17	-8.06631e+19	-1.55726e+17	-9.95636e+16	-6.69876e+19
207	-1.40776e+18	-1.16885e+20	-6.24032e+17	-1.37755e+20	-3.36108e+16	-3.31371e+20	-8.80592e+17	-8.06631e+19	-1.55726e+17	-9.95636e+16	-6.69876e+19
208	-1.40776e+18	-1.16885e+20	-6.24032e+17	-1.37755e+20	-3.36108e+16	-3.31371e+20	-8.80592e+17	-8.06631e+19	-1.55726e+17	-9.95636e+16	-6.69876e+19
209	-1.40776e+18	-1.16885e+20	-6.24032e+17	-1.37755e+20	-3.36108e+16	-3.31371e+20	-8.80592e+17	-8.06631e+19	-1.55726e+17	-1.72709e+17	-6.69949e+19
210	-1.40776e+18	-1.16885e+20	-6.24032e+17	-1.37755e+20	-3.36108e+16	-3.31371e+20	-8.80592e+17	-8.06631e+19	-1.55726e+17	-1.72709e+17	-6.69949e+19
211	-1.40776e+18	-1.16885e+20	-6.24032e+17	-1.37755e+20	-3.36108e+16	-3.31371e+20	-8.80592e+17	-8.06631e+19	-4.69400e+17	-1.72709e+17	-6.70263e+19
212	-1.82355e+18	-1.16885e+20	-6.24032e+17	-1.37755e+20	-3.36108e+16	-3.31371e+20	-8.80592e+17	-8.06631e+19	-4.69400e+17	-1.72709e+17	-6.70678e+19
213	-1.82355e+18	-1.16885e+20	-6.24032e+17	-1.37755e+20	-1.29837e+18	-3.31371e+20	-8.80592e+17	-1.31455e+20	-4.69400e+17	-1.72709e+17	-7.22735e+19
214	-1.82355e+18	-1.16885e+20	-6.24032e+17	-1.37755e+20	-1.29837e+18	-3.31371e+20	-8.80592e+17	-1.31455e+20	-4.69400e+17	-1.72709e+17	-7.22735e+19
215	-1.82355e+18	-1.16885e+20	-6.24032e+17	-1.37755e+20	-1.29837e+18	-3.31371e+20	-8.80592e+17	-1.31455e+20	-1.47508e+18	-1.72709e+17	-7.23740e+19
216	-1.82355e+18	-1.16885e+20	-6.24032e+17	-1.37755e+20	-1.29837e+18	-3.31371e+20	-8.80592e+17	-1.31455e+20	-1.47508e+18	-1.73201e+18	-7.25300e+19
217	-1.82355e+18	-1.16885e+20	-6.24032e+17	-1.37755e+20	-1.29837e+18	-3.31371e+20	-8.80592e+17	-1.31455e+20	-1.47508e+18	-1.73201e+18	-7.25300e+19
218	-1.82355e+18	-1.16885e+20	-6.24032e+17	-1.37755e+20	-1.29837e+18	-3.31371e+20	-8.80592e+17	-1.31455e+20	-1.47508e+18	-1.73201e+18	-7.25300e+19
219	-1.82355e+18	-1.16885e+20	-6.24032e+17	-1.37755e+20	-1.29837e+18	-3.31371e+20	-8.80592e+17	-1.31455e+20	-1.47508e+18	-3.06605e+18	-7.26634e+19
220	-1.82355e+18	-1.16885e+20	-6.24032e+17	-1.37755e+20	-1.29837e+18	-3.31371e+20	-8.80592e+17	-2.30302e+20	-1.47508e+18	-3.06605e+18	-8.25481e+19
221	-1.82355e+18	-1.16885e+20	-6.24032e+17	-1.37755e+20	-4.72350e+18	-3.31371e+20	-8.80592e+17	-2.30302e+20	-4.65558e+19	-3.06605e+18	-8.73987e+19
222	-1.82355e+18	-1.16885e+20	-6.24032e+17	-1.37755e+20	-4.72350e+18	-3.31371e+20	-8.80592e+17	-2.30302e+20	-4.65558e+19	-3.06605e+18	-8.73987e+19
223	-3.47986e+18	-1.16885e+20	-6.24032e+17	-1.37755e+20	-4.72350e+18	-3.31371e+20	-6.17482e+19	-2.30302e+20	-4.65558e+19	-3.06605e+18	-9.36511e+19
224	-3.47986e+18	-1.16885e+20	-6.24032e+17	-1.37755e+20	-4.72350e+18	-3.31371e+20	-2.90804e+21	-2.30302e+20	-4.65558e+19	-3.06605e+18	-3.78280e+20
225	-3.47986e+18	-1.16885e+20	-6.24032e+17	-1.37755e+20	-4.72350e+18	-3.31371e+20	-2.90804e+21	-2.30302e+20	-4.65558e+19	-3.06605e+18	-3.78280e+20
226	-3.47986e+18	-1.16885e+20	-6.24032e+17	-1.37755e+20	-4.72350e+18	-3.31371e+20	-2.90804e+21	-2.30302e+20	-1.23095e+20	-3.06605e+18	-3.85934e+20
227	-8.51270e+18	-1.16885e+20	-6.24032e+17	-1.37755e+20	-8.16796e+19	-3.31371e+20	-2.90804e+21	-2.30302e+20	-1.23095e+20	-3.06605e+18	-3.94133e+20
228	-8.51270e+18	-1.16885e+20	-6.24032e+17	-1.37755e+20	-8.16796e+19	-3.31371e+20	-2.90804e+21	-2.30302e+20	-1.23095e+20	-9.76873e+19	-4.03595e+20
229	-8.51270e+18	-1.16885e+20	-6.24032e+17	-1.37755e+20	-8.16796e+19	-3.31371e+20	-2.90804e+21	-2.30302e+20	-1.23095e+20	-9.76873e+19	-4.03595e+20
230	-8.51270e+18	-1.16885e+20	-6.24032e+17	-1.37755e+20	-8.16796e+19	-3.31371e+20	-2.90804e+21	-2.30302e+20	-1.23095e+20	-9.76873e+19	-4.03595e+20
231	-8.51270e+18	-1.16885e+20	-6.24032e+17	-1.37755e+20	-8.16796e+19	-3.31371e+20	-2.90804e+21	-2.30302e+20	-1.83125e+20	-9.76873e+19	-4.09598e+20
232	-1.32290e+19	-1.16885e+20	-6.24032e+17	-1.37755e+20	-8.16796e+19	-3.31371e+20	-2.90804e+21	-2.30302e+20	-1.83125e+20	-9.76873e+19	-4.10069e+20
233	-1.32290e+19	-1.16885e+20	-6.24032e+17	-1.37755e+20	-8.16796e+19	-3.31371e+20	-2.90804e+21	-2.30302e+20	-1.83125e+20	-9.76873e+19	-4.10069e+20
234	-1.32290e+19	-1.16885e+20	-6.24032e+17	-1.37755e+20	-8.16796e+19	-3.31371e+20	-2.90804e+21	-4.05757e+21	-1.83125e+20	-9.76873e+19	-7.92796e+20
235	-1.32290e+19	-1.16885e+20	-6.24032e+17	-1.37755e+20	-8.16796e+19	-3.31371e+20	-2.90804e+21	-4.05757e+21	-1.83125e+20	-9.76873e+19	-7.92796e+20
236	-8.03176e+19	-1.16885e+20	-6.24032e+17	-1.37755e+20	-8.16796e+19	-3.31371e+20	-2.90804e+21	-4.05757e+21	-1.83125e+20	-9.76873e+19	-7.99505e+20
237	-8.03176e+19	-1.16885e+20	-3.52942e+18	-1.37755e+20	-8.16796e+19	-3.31371e+20	-2.90804e+21	-4.05757e+21	-1.83125e+20	-9.76873e+19	-7.99795e+20
238	-8.03176e+19	-1.16885e+20	-3.52942e+18	-1.37755e+20	-8.16796e+19	-3.31371e+20	-2.90804e+21	-4.05757e+21	-1.83125e+20	-9.76873e+19	-7.99795e+20
239	-8.03176e+19	-1.16885e+20	-3.52942e+18	-1.37755e+20	-8.16796e+19	-3.31371e+20	-2.90804e+21	-4.05757e+21	-1.83125e+20	-9.76873e+19	-7.99795e+20
240	-8.03176e+19	-1.16885e+20	-3.52942e+18	-1.37755e+20	-2.80741e+20	-3.31371e+20	-2.90804e+21	-4.05757e+21	-1.83125e+20	-9.76873e+19	-8.19701e+20
241	-8.03176e+19	-1.16885e+20	-3.52942e+18	-1.37755e+20	-2.80741e+20	-3.31371e+20	-2.90804e+21	-4.05757e+21	-1.83125e+20	-9.76873e+19	-8.19701e+20
242	-8.03176e+19	-1.16885e+20	-3.52942e+18	-1.37755e+20	-2.80741e+20	-3.31371e+20	-2.90804e+21	-4.05757e+21	-1.83125e+20	-9.76873e+19	-8.19701e+20
243	-8.03176e+19	-1.16885e+20	-3.52942e+18	-1.37755e+20	-2.80741e+20	-3.31371e+20	-2.90804e+21	-4.05757e+21	-1.83125e+20	-9.76873e+19	-8.19701e+20
244	-8.03176e+19	-1.16885e+20	-3.52942e+18	-1.37755e+20	-2.80741e+20	-3.31371e+20	-2.90804e+21	-4.05757e+21	-1.83125e+20	-9.76873e+19	-8.19701e+20
245	-8.03176e+19	-1.16885e+20	-3.52942e+18	-1.37755e+20	-2.80741e+20	-3.31371e+20	-2.90804e+21	-4.05757e+21	-1.83125e+20	-9.76873e+19	-8.19701e+20
246	-8.03176e+19	-1.16885e+20	-3.52942e+18	-1.37755e+20	-2.80741e+20	-3.31371e+20	-2.90804e+21	-4.05757e+21	-1.83125e+20	-3.34309e+20	-8.43363e+20
247	-8.03176e+19	-1.16885e+20	-3.52942e+18	-1.37755e+20	-2.80741e+20	-3.31371e+20	-2.90804e+21	-4.05757e+21	-1.83125e+20	-7.36386e+20	-8.83571e+20
248	-8.03176e+19	-1.16885e+20	-3.52942e+18	-1.37755e+20	-2.80741e+20	-3.31371e+20	-2.90804e+21	-4.05757e+21	-1.83125e+20	-7.36386e+20	-8.83571e+20
249	-8.03176e+19	-1.16885e+20	-3.52942e+18	-1.37755e+20	-2.80741e+20	-3.31371e+20	-2.90804e+21	-4.05757e+21	-1.83125e+20	-7.36386e+20	-8.83571e+20
250	-8.03176e+19	-1.16885e+20	-3.52942e+18	-1.37755e+20	-2.80741e+20	-3.31371e+20	-2.90804e+21	-4.05757e+21	-1.83125e+20	-7.36386e+20	-8.83571e+20
251	-8.03176e+19	-1.16885e+20	-3.52942e+18	-1.37755e+20	-2.80741e+20	-3.31371e+20	-2.90804e+21	-4.05757e+21	-1.83125e+20	-7.36386e+20	-8.83571e+20
252	-8.03176e+19	-1.16885e+20	-3.52942e+18	-1.37755e+20	-2.80741e+20	-3.31371e+20	-2.90804e+21	-4.05757e+21	-1.83125e+20	-7.36386e+20	-8.83571e+20
253	-8.03176e+19	-1.16885e+20	-3.52942e+18	-1.37755e+20	-2.80741e+20	-3.31371e+20	-2.90804e+21	-4.05757e+21	-1.83125e+20	-7.36386e+20	-8.83571e+20
254	-8.03176e+19	-1.16885e+20	-3.52942e+18	-1.37755e+20	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.05757e+21	-1.83125e+20	-7.36386e+20	-1.01392e+21
255	-8.03176e+19	-1.16885e+20	-3.52942e+18	-8.89672e+20	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.05757e+21	-1.83125e+20	-5.66865e+21	-1.58234e+21
256	-8.03176e+19	-1.16885e+20	-3.52942e+18	-8.89672e+20	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.05757e+21	-1.83125e+20	-5.66865e+21	-1.58234e+21
257	-8.03176e+19	-1.16885e+20	-3.52942e+18	-8.89672e+20	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.05757e+21	-1.83125e+20	-5.66865e+21	-1.58234e+21
258	-8.03176e+19	-1.16885e+20	-3.52942e+18	-8.89672e+20	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.05757e+21	-1.83125e+20	-5.66865e+21	-1.58234e+21
259	-8.03176e+19	-1.16885e+20	-3.52942e+18	-8.89672e+20	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.05757e+21	-1.83125e+20	-5.66865e+21	-1.58234e+21
260	-8.03176e+19	-1.16885e+20	-3.52942e+18	-8.89672e+20	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.05757e+21	-1.83125e+20	-5.66865e+21	-1.58234e+21
261	-8.03176e+19	-1.16885e+20	-3.52942e+18	-8.89672e+20	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.05757e+21	-1.83125e+20	-5.01985e+22	-6.03532e+21
262	-8.03176e+19	-1.16885e+20	-3.52942e+18	-8.89672e+20	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.05757e+21	-1.83125e+20	-5.01985e+22	-6.03532e+21
263	-8.03176e+19	-1.16885e+20	-3.52942e+18	-1.29598e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.05757e+21	-1.83125e+20	-5.01985e+22	-6.07595e+21
264	-8.03176e+19	-1.16885e+20	-3.52942e+18	-1.29598e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.05757e+21	-1.83125e+20	-5.01985e+22	-6.07595e+21
265	-8.03176e+19	-1.16885e+20	-4.97396e+18	-1.29598e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.05757e+21	-1.83125e+20	-1.80025e+23	-1.90587e+22
266	-8.03176e+19	-1.16885e+20	-4.97396e+18	-1.29598e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.05757e+21	-1.83125e+20	-1.80025e+23	-1.90587e+22
267	-8.03176e+19	-1.16885e+20	-4.97396e+18	-1.29598e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.05757e+21	-1.83125e+20	-1.80025e+23	-1.90587e+22
268	-8.03176e+19	-1.16885e+20	-4.97396e+18	-1.43731e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.05757e+21	-1.83125e+20	-1.80025e+23	-1.90728e+22
269	-8.03176e+19	-1.16885e+20	-4.97396e+18	-1.43731e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.05757e+21	-1.83125e+20	-1.80025e+23	-1.90728e+22
270	-8.03176e+19	-1.16885e+20	-4.97396e+18	-1.43731e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.05757e+21	-1.83125e+20	-1.80025e+23	-1.90728e+22
271	-8.03176e+19	-1.16885e+20	-4.97396e+18	-1.43731e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.05757e+21	-1.83125e+20	-1.80025e+23	-1.90728e+22
272	-8.03176e+19	-1.16885e+20	-4.97396e+18	-1.43731e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.66157e+21	-1.83125e+20	-1.80025e+23	-1.91332e+22
273	-8.03176e+19	-1.16885e+20	-4.97396e+18	-1.43731e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.66157e+21	-1.83125e+20	-1.80025e+23	-1.91332e+22
274	-8.03176e+19	-1.16885e+20	-4.97396e+18	-1.43731e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.66157e+21	-1.83125e+20	-1.80025e+23	-1.91332e+22
275	-8.03176e+19	-1.16885e+20	-4.97396e+18	-1.43731e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.66157e+21	-1.83125e+20	-1.80025e+23	-1.91332e+22
276	-8.03176e+19	-1.16885e+20	-4.97396e+18	-1.43731e+21	-1.58423e+21	-3.31371e+20	-2.90804e+21	-4.66157e+21	-1.83125e+20	-1.80025e+23	-1.91332e+22
