FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
477	15248.4	5417.8	20343.2	22339.5	19830.2	39867.7	14695.5	23713.0	24411.5	20024.8	20589.159999999996
478	15248.4	5417.8	20343.2	22339.5	19830.2	39867.7	10956.8	23713.0	24411.5	20024.8	20215.289999999997
479	15248.4	5417.8	20343.2	22339.5	19830.2	39867.7	10956.8	23713.0	24411.5	20024.8	20215.289999999997
480	15248.4	5417.8	20343.2	22339.5	19830.2	39867.7	10956.8	23713.0	24411.5	20024.8	20215.289999999997
481	15248.4	5417.8	20343.2	22339.5	19830.2	39867.7	10956.8	23713.0	24411.5	20024.8	20215.289999999997
482	15248.4	5417.8	20343.2	22339.5	19830.2	39867.7	8564.49	23713.0	24411.5	20024.8	19976.058999999997
483	15248.4	5417.8	20343.2	22339.5	19766.2	39867.7	8564.49	23713.0	24411.5	20024.8	19969.658999999996
484	15248.4	5417.8	20343.2	22339.5	19766.2	39867.7	8564.49	23713.0	24411.5	20024.8	19969.658999999996
485	15248.4	5417.8	20343.2	22339.5	19766.2	39867.7	8564.49	23713.0	24411.5	20024.8	19969.658999999996
486	15248.4	5417.8	20343.2	22339.5	19766.2	39867.7	8564.49	23713.0	24411.5	20024.8	19969.658999999996
487	15248.4	5417.8	20343.2	22339.5	19766.2	38044.4	8564.49	23713.0	24411.5	20024.8	19787.328999999998
488	15248.4	5417.8	20343.2	22339.5	19766.2	38044.4	8564.49	23713.0	24411.5	20024.8	19787.328999999998
489	15248.4	5417.8	20343.2	22339.5	19766.2	38044.4	8564.49	23713.0	24411.5	20024.8	19787.328999999998
490	15248.4	5417.8	20343.2	22339.5	19766.2	38044.4	8564.49	23713.0	24411.5	20024.8	19787.328999999998
491	15248.4	5417.8	20343.2	22339.5	19766.2	27487.8	8564.49	23713.0	24411.5	20024.8	18731.668999999998
492	15248.4	5417.8	20343.2	22339.5	19766.2	27487.8	8564.49	23713.0	24411.5	20024.8	18731.668999999998
493	15248.4	5417.8	20343.2	22339.5	19766.2	27487.8	8564.49	23713.0	24411.5	20024.8	18731.668999999998
494	15248.4	5417.8	20343.2	22339.5	19766.2	27487.8	8564.49	23713.0	24411.5	20024.8	18731.668999999998
495	15248.4	5417.8	20343.2	22339.5	19766.2	27487.8	8564.49	23713.0	24411.5	14778.5	18207.038999999997
496	15248.4	5417.8	20343.2	22339.5	19766.2	27487.8	8564.49	23713.0	24411.5	14778.5	18207.038999999997
497	15248.4	5417.8	20343.2	22339.5	19766.2	27487.8	8564.49	23713.0	24411.5	14778.5	18207.038999999997
498	15248.4	5417.8	20343.2	22339.5	19766.2	27487.8	8564.49	23713.0	24411.5	14778.5	18207.038999999997
499	15248.4	5417.8	20343.2	22339.5	19766.2	27487.8	8564.49	23713.0	24411.5	14778.5	18207.038999999997
500	15248.4	5417.8	20343.2	22339.5	19766.2	27487.8	8564.49	23713.0	24411.5	14778.5	18207.038999999997
501	15248.4	5417.8	20343.2	22339.5	19766.2	27487.8	8564.49	23713.0	24411.5	14778.5	18207.038999999997
502	15248.4	5417.8	20343.2	22339.5	19766.2	27487.8	8564.49	23713.0	24411.5	14778.5	18207.038999999997
503	15248.4	5417.8	20343.2	22339.5	19766.2	27487.8	8564.49	23713.0	24411.5	14778.5	18207.038999999997
504	13871.0	5417.8	20343.2	22339.5	19766.2	27487.8	8564.49	23713.0	24411.5	14778.5	18069.299
505	13871.0	5417.8	20343.2	22339.5	19766.2	27487.8	8564.49	23713.0	24411.5	14778.5	18069.299
506	13871.0	5417.8	20343.2	22339.5	19766.2	27487.8	8564.49	23713.0	24411.5	14778.5	18069.299
507	13871.0	5417.8	20343.2	22339.5	19766.2	27487.8	8564.49	23713.0	24411.5	14778.5	18069.299
508	13871.0	5417.8	20343.2	22339.5	19766.2	27487.8	8564.49	23431.5	24411.5	14778.5	18041.148999999998
509	13871.0	5417.8	20343.2	22339.5	19766.2	27487.8	8564.49	23431.5	24411.5	14778.5	18041.148999999998
510	13871.0	5374.79	20343.2	22339.5	19766.2	27487.8	8564.49	23431.5	24411.5	14778.5	18036.847999999998
511	13871.0	5374.79	20343.2	22339.5	19766.2	27487.8	8564.49	23431.5	24411.5	14778.5	18036.847999999998
512	13871.0	5374.79	20343.2	22339.5	19766.2	27487.8	8564.49	23431.5	24411.5	14778.5	18036.847999999998
513	13871.0	5374.79	20343.2	22339.5	19766.2	27487.8	8564.49	23431.5	24411.5	14778.5	18036.847999999998
514	13871.0	5374.79	20343.2	22339.5	19766.2	27487.8	8564.49	23431.5	24411.5	14778.5	18036.847999999998
515	13871.0	5374.79	20343.2	22339.5	19766.2	27487.8	8564.49	17490.0	24411.5	14778.5	17442.697999999997
516	13871.0	5140.23	20343.2	22339.5	19766.2	27487.8	8564.49	17490.0	24411.5	14778.5	17419.242
517	13871.0	5140.23	20343.2	22339.5	19766.2	27487.8	8564.49	17490.0	24411.5	14778.5	17419.242
518	13871.0	5140.23	20343.2	22339.5	19766.2	27487.8	8564.49	17490.0	24411.5	14778.5	17419.242
519	13871.0	5140.23	20343.2	22339.5	19766.2	27487.8	8564.49	7112.8	24411.5	14778.5	16381.522
520	13871.0	3996.12	20343.2	22339.5	19766.2	27487.8	8564.49	7112.8	24411.5	14778.5	16267.110999999999
521	13871.0	3996.12	10085.7	22339.5	19766.2	27487.8	8564.49	7112.8	24411.5	14778.5	15241.360999999999
522	13871.0	3996.12	10085.7	22339.5	19766.2	27487.8	8564.49	7112.8	24411.5	14778.5	15241.360999999999
523	13871.0	3996.12	10085.7	22339.5	19766.2	27487.8	8564.49	7112.8	24411.5	9536.08	14717.118999999997
524	13871.0	3996.12	10085.7	22339.5	19766.2	27487.8	8564.49	7112.8	24411.5	8610.19	14624.529999999999
525	13871.0	3996.12	10085.7	22339.5	19766.2	27487.8	8564.49	7112.8	24411.5	8610.19	14624.529999999999
526	13871.0	3996.12	10085.7	22339.5	19766.2	27487.8	8564.49	7112.8	24411.5	8610.19	14624.529999999999
527	13871.0	3996.12	10085.7	22339.5	19766.2	27487.8	8564.49	7112.8	8093.9	8610.19	12992.77
528	13871.0	3996.12	10085.7	22339.5	19766.2	27487.8	8564.49	7112.8	8093.9	8610.19	12992.77
529	13871.0	3996.12	10085.7	22339.5	19766.2	27487.8	8564.49	7112.8	8093.9	8610.19	12992.77
530	13871.0	3996.12	10085.7	22339.5	19766.2	27487.8	8564.49	7112.8	8093.9	8610.19	12992.77
531	13871.0	3996.12	10085.7	22339.5	19766.2	27487.8	8564.49	7112.8	8093.9	8610.19	12992.77
532	13871.0	3996.12	10085.7	22339.5	19766.2	27487.8	8564.49	7112.8	8093.9	8610.19	12992.77
533	13871.0	3996.12	10085.7	22339.5	19766.2	27487.8	8564.49	7112.8	8093.9	8610.19	12992.77
534	13871.0	3996.12	10085.7	22339.5	19766.2	27487.8	8564.49	7112.8	8093.9	8610.19	12992.77
535	13871.0	3996.12	10085.7	22339.5	19766.2	27487.8	8564.49	7112.8	8093.9	8610.19	12992.77
536	13871.0	3996.12	10085.7	22339.5	19766.2	27487.8	8564.49	7112.8	8093.9	8610.19	12992.77
537	13621.0	3996.12	10085.7	22339.5	19766.2	27487.8	8564.49	7112.8	8093.9	8610.19	12967.77
538	12927.9	3996.12	10085.7	22339.5	19766.2	17814.8	8564.49	7112.8	8093.9	8610.19	11931.16
539	12927.9	3996.12	10085.7	22339.5	19766.2	17814.8	8564.49	7112.8	8093.9	8610.19	11931.16
540	12927.9	3996.12	10085.7	22339.5	19766.2	17814.8	8564.49	7112.8	8093.9	8610.19	11931.16
541	12927.9	3996.12	10085.7	22339.5	19766.2	17814.8	8564.49	7112.8	8093.9	8610.19	11931.16
542	12927.9	3996.12	10085.7	22339.5	19766.2	17814.8	8564.49	7112.8	8093.9	8610.19	11931.16
543	12927.9	3996.12	10085.7	22339.5	19766.2	17814.8	8564.49	7112.8	8093.9	8610.19	11931.16
544	12927.9	3996.12	10085.7	22339.5	19766.2	17814.8	8564.49	7112.8	8093.9	8610.19	11931.16
545	12927.9	3996.12	10085.7	22339.5	19766.2	17814.8	8304.74	7112.8	8093.9	8610.19	11905.185000000001
546	12927.9	3996.12	10085.7	22339.5	19766.2	17814.8	8304.74	7112.8	8093.9	8610.19	11905.185000000001
547	12927.9	3996.12	10085.7	22339.5	19766.2	17814.8	8304.74	7112.8	8093.9	8610.19	11905.185000000001
548	12927.9	3996.12	10085.7	22339.5	19766.2	17814.8	8304.74	7112.8	8093.9	8610.19	11905.185000000001
549	12927.9	3996.12	10085.7	22339.5	19766.2	17814.8	8304.74	7112.8	8093.9	8610.19	11905.185000000001
550	12927.9	3996.12	10085.7	22339.5	19766.2	17814.8	8304.74	7112.8	8093.9	8610.19	11905.185000000001
551	12927.9	3996.12	10085.7	22339.5	19766.2	17814.8	8304.74	7112.8	8093.9	8610.19	11905.185000000001
552	12927.9	3996.12	10085.7	22339.5	19766.2	17814.8	8304.74	7112.8	8093.9	8610.19	11905.185000000001
553	12927.9	3996.12	10085.7	22339.5	19766.2	17814.8	8304.74	7112.8	8093.9	8610.19	11905.185000000001
554	12927.9	3996.12	10085.7	22339.5	19766.2	17814.8	8304.74	7112.8	8093.9	8610.19	11905.185000000001
555	12927.9	3996.12	10085.7	22339.5	19766.2	17814.8	8304.74	7112.8	8093.9	8610.19	11905.185000000001
556	12927.9	3996.12	10085.7	22339.5	19766.2	17814.8	8304.74	7112.8	8093.9	8610.19	11905.185000000001
557	12927.9	3996.12	10085.7	22339.5	19766.2	17814.8	8304.74	7112.8	8093.9	8610.19	11905.185000000001
558	12927.9	3996.12	10085.7	22339.5	19289.4	17814.8	8304.74	7112.8	8093.9	8610.19	11857.505
559	12927.9	3996.12	10085.7	22339.5	19289.4	17814.8	8304.74	7112.8	8093.9	8610.19	11857.505
560	12927.9	3996.12	10085.7	22339.5	19289.4	17814.8	8304.74	7112.8	8093.9	8610.19	11857.505
561	12927.9	3996.12	10085.7	22339.5	19289.4	17814.8	8304.74	7112.8	8093.9	8610.19	11857.505
562	12927.9	3996.12	10085.7	22339.5	19289.4	17814.8	8304.74	7112.8	8093.9	8610.19	11857.505
563	12927.9	3996.12	10085.7	22339.5	19289.4	17814.8	8304.74	7112.8	8093.9	8610.19	11857.505
564	12927.9	2876.27	10085.7	22339.5	19289.4	17814.8	8304.74	7112.8	8093.9	8610.19	11745.52
565	12927.9	2876.27	10085.7	22339.5	19289.4	17814.8	8304.74	7112.8	8093.9	8610.19	11745.52
566	12927.9	2876.27	10085.7	22339.5	16973.9	17814.8	8304.74	7112.8	8093.9	8610.19	11513.97
567	12927.9	2876.27	10085.7	22339.5	15161.8	17814.8	8304.74	7112.8	8093.9	8610.19	11332.76
568	12927.9	2527.35	10085.7	22339.5	15161.8	17814.8	8304.74	7112.8	8093.9	8610.19	11297.867999999999
569	12927.9	2527.35	10085.7	22339.5	15161.8	17814.8	8304.74	7112.8	8093.9	8610.19	11297.867999999999
570	12927.9	2527.35	10085.7	22339.5	15161.8	17814.8	8304.74	7112.8	8093.9	8610.19	11297.867999999999
571	12927.9	2527.35	10085.7	22339.5	15161.8	17814.8	8304.74	7112.8	8093.9	8610.19	11297.867999999999
572	12927.9	2527.35	10085.7	22339.5	15161.8	17814.8	8304.74	7112.8	8093.9	8610.19	11297.867999999999
573	12927.9	2527.35	10085.7	22339.5	15161.8	17814.8	8304.74	7112.8	8093.9	8610.19	11297.867999999999
574	12927.9	2527.35	10085.7	22339.5	15161.8	17814.8	8304.74	7112.8	8093.9	8610.19	11297.867999999999
575	12927.9	2527.35	10085.7	22339.5	15161.8	17814.8	8304.74	7112.8	8093.9	8610.19	11297.867999999999
576	12927.9	2527.35	10085.7	22339.5	15161.8	17814.8	8304.74	7112.8	8093.9	8610.19	11297.867999999999
577	12927.9	2527.35	10085.7	22339.5	15161.8	17814.8	8304.74	7112.8	8093.9	8610.19	11297.867999999999
578	12927.9	2527.35	10085.7	22339.5	15161.8	17814.8	8304.74	7112.8	8093.9	8610.19	11297.867999999999
579	12785.6	2527.35	10085.7	22339.5	15161.8	17814.8	8304.74	7112.8	8093.9	8610.19	11283.638
580	12785.6	2527.35	10085.7	22339.5	15161.8	17814.8	8304.74	7112.8	8093.9	8610.19	11283.638
581	12785.6	2527.35	10085.7	22339.5	15161.8	17814.8	8304.74	7112.8	8093.9	8610.19	11283.638
582	12785.6	2527.35	10085.7	22339.5	15161.8	17814.8	8304.74	7112.8	8093.9	8610.19	11283.638
583	12785.6	2527.35	10085.7	22339.5	15161.8	17814.8	8304.74	7112.8	8093.9	8610.19	11283.638
584	12785.6	2527.35	10085.7	22339.5	12260.8	17814.8	8304.74	7112.8	8093.9	8610.19	10993.538
585	12785.6	2527.35	10085.7	22339.5	12260.8	17814.8	7624.89	7112.8	8093.9	8610.19	10925.553
586	12785.6	2527.35	10085.7	22339.5	12260.8	17814.8	7624.89	7112.8	8093.9	8610.19	10925.553
587	12785.6	2527.35	10085.7	22339.5	12260.8	17814.8	7624.89	7112.8	8093.9	8610.19	10925.553
588	12785.6	2527.35	10085.7	22339.5	12260.8	17814.8	7624.89	7112.8	8093.9	8610.19	10925.553
589	11626.3	2527.35	10085.7	22339.5	12260.8	17814.8	7624.89	7112.8	8093.9	8610.19	10809.623
590	11626.3	2527.35	10085.7	22339.5	12260.8	17814.8	7624.89	7112.8	8093.9	8610.19	10809.623
591	11626.3	2527.35	10085.7	22339.5	12260.8	17814.8	7624.89	7112.8	8093.9	8610.19	10809.623
592	11626.3	2527.35	10085.7	22339.5	12260.8	17814.8	7624.89	7112.8	8093.9	8610.19	10809.623
593	11626.3	2527.35	10085.7	22339.5	12260.8	17814.8	7624.89	7112.8	8093.9	8610.19	10809.623
594	11626.3	2527.35	7765.77	22339.5	12260.8	17814.8	7624.89	7112.8	8093.9	7835.94	10500.204999999998
595	11626.3	2527.35	7765.77	22339.5	12260.8	17814.8	7624.89	7112.8	8093.9	7835.94	10500.204999999998
596	11626.3	2527.35	7765.77	22339.5	12260.8	17814.8	7624.89	7112.8	8093.9	7835.94	10500.204999999998
597	11626.3	2527.35	7765.77	22339.5	12260.8	17814.8	7624.89	7112.8	8093.9	7835.94	10500.204999999998
598	11626.3	2527.35	7765.77	21676.1	12260.8	17814.8	7624.89	7112.8	8093.9	7835.94	10433.865
599	11626.3	2527.35	7765.77	21676.1	12260.8	17814.8	7624.89	7112.8	8093.9	7835.94	10433.865
600	11626.3	2527.35	7765.77	19015.5	12260.8	17814.8	5530.73	7112.8	8093.9	7835.94	9958.389
601	11626.3	2527.35	7765.77	19015.5	12260.8	17814.8	5530.73	7112.8	8093.9	7835.94	9958.389
602	11626.3	2527.35	7765.77	19015.5	12260.8	17814.8	5530.73	7112.8	8093.9	7835.94	9958.389
603	11626.3	2527.35	7765.77	19015.5	12260.8	17814.8	5530.73	7112.8	8093.9	7835.94	9958.389
604	11626.3	2527.35	7765.77	19015.5	12260.8	17814.8	5530.73	7112.8	8093.9	7835.94	9958.389
605	11626.3	2527.35	7765.77	19015.5	5931.23	17814.8	5530.73	7112.8	8093.9	7835.94	9325.431999999999
606	11626.3	2527.35	7765.77	19015.5	5931.23	17814.8	5530.73	7112.8	8093.9	7835.94	9325.431999999999
607	11626.3	2527.35	7765.77	19015.5	5931.23	17814.8	5530.73	7112.8	8093.9	7835.94	9325.431999999999
608	11626.3	2527.35	7765.77	19015.5	5931.23	17814.8	5530.73	7112.8	8093.9	7835.94	9325.431999999999
609	11626.3	2527.35	7765.77	19015.5	5931.23	17814.8	5530.73	7112.8	8093.9	7835.94	9325.431999999999
610	11626.3	2527.35	7765.77	19015.5	5931.23	17814.8	5530.73	7112.8	8093.9	7835.94	9325.431999999999
611	11626.3	2527.35	7765.77	19015.5	5931.23	17814.8	5530.73	7112.8	8093.9	7835.94	9325.431999999999
612	11626.3	2527.35	7765.77	19015.5	5931.23	17814.8	5530.73	7112.8	8093.9	7835.94	9325.431999999999
613	11626.3	2527.35	7765.77	19015.5	5931.23	17814.8	5530.73	7112.8	8093.9	7835.94	9325.431999999999
614	11626.3	2527.35	7765.77	19015.5	5931.23	17814.8	5530.73	7112.8	8093.9	7835.94	9325.431999999999
615	11626.3	2527.35	7765.77	19015.5	5931.23	17814.8	5530.73	7112.8	8093.9	7835.94	9325.431999999999
616	11626.3	2527.35	7765.77	19015.5	5931.23	17814.8	5530.73	7112.8	8093.9	7835.94	9325.431999999999
617	11626.3	2527.35	7765.77	19015.5	5931.23	17814.8	5530.73	7112.8	8093.9	7835.94	9325.431999999999
618	11626.3	2527.35	7765.77	19015.5	5931.23	17814.8	5530.73	7112.8	8093.9	7835.94	9325.431999999999
619	11626.3	2527.35	7765.77	19015.5	5931.23	17814.8	5530.73	7112.8	8093.9	7835.94	9325.431999999999
620	11626.3	2527.35	7765.77	19015.5	5931.23	17814.8	5530.73	7112.8	8093.9	7835.94	9325.431999999999
621	11626.3	2527.35	7765.77	19015.5	5931.23	17814.8	5530.73	7112.8	8093.9	7835.94	9325.431999999999
622	11626.3	2527.35	7765.77	19015.5	5931.23	17814.8	5530.73	7112.8	8093.9	7835.94	9325.431999999999
623	11626.3	2527.35	7765.77	19015.5	5931.23	17814.8	5530.73	7112.8	8093.9	7835.94	9325.431999999999
624	11626.3	2527.35	7765.77	19015.5	5931.23	17814.8	5530.73	7112.8	8093.9	7835.94	9325.431999999999
625	11626.3	2527.35	7765.77	19015.5	5931.23	17814.8	5530.73	7112.8	8093.9	7835.94	9325.431999999999
626	11626.3	2527.35	7765.77	19015.5	5931.23	17814.8	5530.73	7112.8	8093.9	7835.94	9325.431999999999
627	11626.3	2527.35	7765.77	19015.5	5931.23	17814.8	4597.57	7112.8	8093.9	7835.94	9232.115999999998
628	11626.3	2527.35	7765.77	19015.5	5931.23	17814.8	4597.57	7112.8	8093.9	7835.94	9232.115999999998
629	11626.3	2527.35	7765.77	19015.5	5931.23	17814.8	4597.57	7112.8	8093.9	7835.94	9232.115999999998
630	11626.3	2527.35	7765.77	19015.5	5931.23	17814.8	4597.57	7112.8	8093.9	7835.94	9232.115999999998
631	11626.3	2527.35	7765.77	19015.5	5931.23	17814.8	4597.57	7112.8	8093.9	7835.94	9232.115999999998
632	11626.3	2527.35	7765.77	19015.5	5931.23	17814.8	4597.57	7112.8	8093.9	7835.94	9232.115999999998
633	11626.3	2527.35	7765.77	16384.0	5931.23	17814.8	4597.57	7112.8	8093.9	7835.94	8968.965999999999
634	11626.3	2527.35	7765.77	16384.0	5931.23	17814.8	4597.57	7112.8	8093.9	7835.94	8968.965999999999
635	11626.3	2527.35	7765.77	16384.0	5931.23	17814.8	4597.57	7112.8	8093.9	7835.94	8968.965999999999
636	11626.3	2527.35	7647.03	16384.0	5931.23	17814.8	4597.57	7112.8	8093.9	7835.94	8957.091999999999
637	11626.3	2527.35	7647.03	16384.0	5931.23	17814.8	4597.57	7112.8	8093.9	7835.94	8957.091999999999
638	11626.3	2527.35	7647.03	16384.0	5931.23	17814.8	4597.57	7112.8	8093.9	7835.94	8957.091999999999
639	11626.3	2527.35	7647.03	16384.0	5931.23	17814.8	4597.57	7112.8	8093.9	7835.94	8957.091999999999
640	11626.3	2527.35	7647.03	16384.0	5931.23	17814.8	4597.57	7112.8	8093.9	7835.94	8957.091999999999
641	11626.3	2527.35	7647.03	16384.0	5931.23	17814.8	4597.57	7112.8	8093.9	7835.94	8957.091999999999
642	11626.3	2527.35	7647.03	16384.0	5931.23	17814.8	4597.57	6643.29	8093.9	7835.94	8910.141
643	11626.3	2527.35	7647.03	16384.0	5931.23	17814.8	4597.57	6643.29	8093.9	7835.94	8910.141
644	11626.3	2527.35	7647.03	16384.0	5931.23	17814.8	4597.57	6643.29	8093.9	7835.94	8910.141
645	11626.3	2527.35	7647.03	16384.0	5931.23	17814.8	4597.57	6643.29	8093.9	7835.94	8910.141
646	11626.3	2433.15	7647.03	16384.0	5931.23	17814.8	4597.57	6643.29	8093.9	7835.94	8900.721
647	11626.3	2433.15	7647.03	16384.0	5931.23	17814.8	4597.57	6643.29	8093.9	7835.94	8900.721
648	11626.3	2433.15	7647.03	16384.0	5931.23	17814.8	4597.57	6643.29	8093.9	7835.94	8900.721
649	11626.3	2433.15	7647.03	16384.0	5931.23	17814.8	4597.57	6643.29	8093.9	7835.94	8900.721
650	11626.3	2433.15	7647.03	16384.0	5931.23	17814.8	4597.57	6643.29	8093.9	7835.94	8900.721
651	11626.3	2433.15	7647.03	16384.0	5931.23	17814.8	4597.57	6643.29	8093.9	7835.94	8900.721
652	11151.1	2433.15	7647.03	16384.0	5931.23	17814.8	4597.57	6643.29	8093.9	7835.94	8853.201
653	11151.1	2433.15	7647.03	16384.0	5931.23	17814.8	4597.57	6643.29	8093.9	7835.94	8853.201
654	11151.1	2433.15	7647.03	16384.0	5931.23	17814.8	4597.57	6643.29	8093.9	7835.94	8853.201
655	11151.1	2433.15	7647.03	16384.0	5931.23	17814.8	4597.57	6643.29	8093.9	7835.94	8853.201
656	11151.1	2433.15	7647.03	16384.0	5931.23	17814.8	4597.57	6643.29	8093.9	7835.94	8853.201
657	11151.1	2433.15	7647.03	16384.0	5931.23	17814.8	4597.57	6643.29	8093.9	7835.94	8853.201
658	11151.1	2433.15	7647.03	16384.0	5931.23	17814.8	4597.57	6643.29	8093.9	7835.94	8853.201
659	11151.1	2433.15	7647.03	16384.0	5931.23	17814.8	4597.57	6643.29	8093.9	7835.94	8853.201
660	11151.1	2433.15	7647.03	16384.0	5931.23	17814.8	4597.57	6643.29	8093.9	7835.94	8853.201
661	11151.1	2433.15	7647.03	16384.0	5931.23	17814.8	4597.57	6643.29	8093.9	7835.94	8853.201
662	11151.1	2433.15	7647.03	16384.0	5931.23	17814.8	4597.57	6643.29	8093.9	7835.94	8853.201
663	11151.1	2433.15	7647.03	16384.0	5931.23	17814.8	4597.57	6643.29	8093.9	7835.94	8853.201
664	11151.1	2433.15	7647.03	16384.0	5931.23	17814.8	4597.57	6643.29	8093.9	7835.94	8853.201
665	11151.1	2433.15	7647.03	16384.0	5931.23	17814.8	4597.57	6643.29	8093.9	6009.22	8670.528999999999
666	11151.1	2433.15	7647.03	16384.0	5931.23	17036.3	4597.57	6643.29	8093.9	6009.22	8592.679
667	11151.1	2433.15	7647.03	11176.8	5931.23	17036.3	4597.57	6643.29	5382.92	6009.22	7800.861
668	11151.1	2433.15	7647.03	11097.7	5931.23	17036.3	4597.57	6643.29	5382.92	3976.0	7589.628999999999
669	11151.1	2433.15	7647.03	11097.7	5931.23	17036.3	4597.57	6643.29	5382.92	3976.0	7589.628999999999
670	11151.1	2433.15	7647.03	11097.7	5931.23	17036.3	4597.57	6643.29	5382.92	3976.0	7589.628999999999
671	11151.1	2433.15	7647.03	11097.7	5931.23	17036.3	4597.57	6643.29	5382.92	3976.0	7589.628999999999
672	11151.1	2433.15	7647.03	11097.7	5931.23	17036.3	4597.57	6643.29	5382.92	3976.0	7589.628999999999
673	11151.1	2433.15	7647.03	11097.7	5931.23	17036.3	4597.57	6643.29	5382.92	3976.0	7589.628999999999
674	11151.1	2433.15	7647.03	11097.7	5931.23	17036.3	4597.57	6643.29	5382.92	3976.0	7589.628999999999
675	11151.1	2433.15	7647.03	11097.7	5931.23	17036.3	4597.57	6643.29	5382.92	3976.0	7589.628999999999
676	11151.1	2433.15	7647.03	11097.7	5931.23	17036.3	4597.57	6643.29	5382.92	3976.0	7589.628999999999
677	11151.1	2433.15	7647.03	11097.7	5931.23	17036.3	4597.57	6643.29	5382.92	3976.0	7589.628999999999
678	11151.1	2433.15	7647.03	11097.7	5931.23	17036.3	4597.57	6643.29	5382.92	3976.0	7589.628999999999
679	11151.1	2433.15	7647.03	11097.7	5931.23	17036.3	4597.57	6643.29	5382.92	3976.0	7589.628999999999
680	11151.1	2433.15	7647.03	11097.7	5931.23	17036.3	4597.57	6643.29	5382.92	3976.0	7589.628999999999
681	11151.1	2433.15	7647.03	11097.7	5931.23	17036.3	4597.57	6643.29	5382.92	3976.0	7589.628999999999
682	11151.1	2433.15	7647.03	11097.7	5931.23	17036.3	4597.57	6643.29	5382.92	3976.0	7589.628999999999
683	11151.1	2433.15	7517.63	11097.7	5931.23	17036.3	4597.57	6643.29	5382.92	3976.0	7576.689
684	11151.1	2433.15	7517.63	11097.7	5931.23	17036.3	4597.57	6643.29	5382.92	3976.0	7576.689
685	11151.1	2433.15	7517.63	11097.7	5931.23	17036.3	4597.57	6643.29	5382.92	3976.0	7576.689
686	11151.1	2433.15	7517.63	11097.7	5931.23	17036.3	4597.57	6643.29	5382.92	3976.0	7576.689
687	11126.1	2433.15	7517.63	11097.7	5931.23	17036.3	4597.57	6643.29	5382.92	3976.0	7574.189
688	11126.1	2433.15	7517.63	11097.7	5931.23	17036.3	4597.57	6643.29	5382.92	3976.0	7574.189
689	11126.1	2433.15	7517.63	11097.7	5931.23	17036.3	4597.57	6643.29	5382.92	3976.0	7574.189
690	11126.1	2433.15	7517.63	11097.7	5931.23	17036.3	4597.57	6643.29	5382.92	3976.0	7574.189
691	11126.1	2433.15	7517.63	11097.7	5931.23	17036.3	4597.57	6643.29	5382.92	3976.0	7574.189
692	11126.1	2433.15	7517.63	11097.7	5931.23	17036.3	4597.57	6643.29	5382.92	3976.0	7574.189
693	11126.1	2433.15	7517.63	11097.7	5931.23	17036.3	4597.57	6643.29	5382.92	3976.0	7574.189
694	11126.1	2433.15	7517.63	11097.7	5931.23	17036.3	4597.57	6643.29	5382.92	3976.0	7574.189
695	11126.1	2433.15	7517.63	11097.7	5931.23	17036.3	4597.57	6643.29	5382.92	3976.0	7574.189
696	11126.1	2433.15	7517.63	11097.7	5931.23	17036.3	4597.57	6643.29	5382.92	3976.0	7574.189
697	11126.1	2433.15	7517.63	11097.7	5931.23	17036.3	4597.57	6643.29	5382.92	3976.0	7574.189
698	11126.1	2433.15	7517.63	11097.7	5931.23	17036.3	4597.57	6643.29	5382.92	3976.0	7574.189
699	11126.1	2433.15	7517.63	11097.7	5931.23	17036.3	4597.57	6643.29	5382.92	3976.0	7574.189
700	11126.1	2433.15	7517.63	11097.7	5931.23	17036.3	4597.57	6643.29	5382.92	3976.0	7574.189
701	11126.1	2433.15	7517.63	11097.7	5931.23	17036.3	4597.57	6643.29	5382.92	3976.0	7574.189
702	11126.1	2433.15	7517.63	11097.7	5931.23	17036.3	4597.57	6643.29	5382.92	3976.0	7574.189
703	11126.1	2433.15	7517.63	11097.7	5931.23	17036.3	4597.57	6643.29	5382.92	3976.0	7574.189
704	11126.1	2433.15	7517.63	11097.7	5931.23	17036.3	4597.57	6643.29	5382.92	3976.0	7574.189
705	11126.1	2433.15	7517.63	11097.7	5931.23	17036.3	4597.57	6643.29	5382.92	3976.0	7574.189
706	11126.1	2433.15	7517.63	11097.7	5931.23	17036.3	4597.57	6643.29	5382.92	3976.0	7574.189
707	11126.1	2433.15	7517.63	11097.7	5931.23	17036.3	4597.57	6643.29	5382.92	3976.0	7574.189
708	11126.1	2433.15	7517.63	11097.7	5931.23	17036.3	4597.57	6643.29	5382.92	3976.0	7574.189
709	11126.1	2433.15	7517.63	11097.7	5931.23	17036.3	3836.21	6643.29	5382.92	3976.0	7498.053
710	11126.1	2433.15	7517.63	11097.7	5931.23	17036.3	3836.21	6643.29	5382.92	3976.0	7498.053
711	11126.1	2433.15	7517.63	11097.7	5931.23	17036.3	3836.21	6643.29	5382.92	3976.0	7498.053
712	11126.1	2433.15	7517.63	11097.7	5931.23	17036.3	3836.21	6643.29	5382.92	3976.0	7498.053
713	11126.1	2433.15	7517.63	11097.7	5931.23	17036.3	3836.21	6643.29	5382.92	3976.0	7498.053
714	11126.1	2433.15	7517.63	11097.7	5931.23	17036.3	3836.21	6643.29	5382.92	3976.0	7498.053
