FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
634	8.58400e+00	8.57600e+00	8.62900e+00	8.42200e+00	8.36600e+00	8.58300e+00	8.47800e+00	8.54300e+00	8.25300e+00	8.59400e+00	8.50280e+00
635	8.58400e+00	8.57600e+00	8.62900e+00	8.42200e+00	8.35200e+00	8.58300e+00	8.47800e+00	8.54300e+00	8.25300e+00	8.59400e+00	8.50140e+00
636	8.58400e+00	8.57600e+00	8.62900e+00	8.42200e+00	8.35200e+00	8.58300e+00	8.47800e+00	8.54300e+00	8.25300e+00	8.59400e+00	8.50140e+00
637	8.58400e+00	8.57600e+00	8.62900e+00	8.42200e+00	8.35200e+00	8.58300e+00	8.47800e+00	8.54300e+00	8.25300e+00	8.59400e+00	8.50140e+00
638	8.58400e+00	8.57600e+00	8.62900e+00	8.35900e+00	8.35200e+00	8.58300e+00	8.47800e+00	8.54300e+00	8.25300e+00	8.59400e+00	8.49510e+00
639	8.58400e+00	8.57600e+00	8.62900e+00	8.35900e+00	8.35200e+00	8.58300e+00	8.47800e+00	8.54300e+00	8.25300e+00	8.59400e+00	8.49510e+00
640	8.58400e+00	8.57600e+00	8.62900e+00	8.35900e+00	8.33400e+00	8.58300e+00	8.47800e+00	8.54300e+00	8.25300e+00	8.59400e+00	8.49330e+00
641	8.58400e+00	8.57600e+00	8.62900e+00	8.35900e+00	8.33400e+00	8.58300e+00	8.47800e+00	8.54300e+00	8.25300e+00	8.59400e+00	8.49330e+00
642	8.58400e+00	8.57600e+00	8.62900e+00	8.35900e+00	8.33400e+00	8.58300e+00	8.47800e+00	8.54300e+00	8.25300e+00	8.59400e+00	8.49330e+00
643	8.58400e+00	8.57600e+00	8.60800e+00	8.35900e+00	8.33400e+00	8.58300e+00	8.47800e+00	8.54300e+00	8.25300e+00	8.59400e+00	8.49120e+00
644	8.58400e+00	8.57600e+00	8.60800e+00	8.35900e+00	8.33400e+00	8.58300e+00	8.47800e+00	8.54300e+00	8.25300e+00	8.59400e+00	8.49120e+00
645	8.58400e+00	8.57600e+00	8.60800e+00	8.35900e+00	8.33400e+00	8.58300e+00	8.47800e+00	8.54300e+00	8.25300e+00	8.59400e+00	8.49120e+00
646	8.58400e+00	8.57600e+00	8.60800e+00	8.35900e+00	8.33400e+00	8.58300e+00	8.47800e+00	8.54300e+00	8.25300e+00	8.59400e+00	8.49120e+00
647	8.58400e+00	8.57600e+00	8.60800e+00	8.35900e+00	8.33400e+00	8.58300e+00	8.47800e+00	8.54300e+00	8.25300e+00	8.59400e+00	8.49120e+00
648	8.58400e+00	8.57600e+00	8.60800e+00	8.35900e+00	8.33400e+00	8.58300e+00	8.47800e+00	8.54300e+00	8.25300e+00	8.59400e+00	8.49120e+00
649	8.58400e+00	8.57600e+00	8.60800e+00	8.35900e+00	8.33400e+00	8.58300e+00	8.47800e+00	8.54300e+00	8.25300e+00	8.59400e+00	8.49120e+00
650	8.58400e+00	8.57600e+00	8.60800e+00	8.35900e+00	8.33400e+00	8.58300e+00	8.47800e+00	8.54300e+00	8.25300e+00	8.59400e+00	8.49120e+00
651	8.58400e+00	8.57600e+00	8.60800e+00	8.35900e+00	8.33400e+00	8.58300e+00	8.47800e+00	8.54300e+00	8.25300e+00	8.59400e+00	8.49120e+00
652	8.58400e+00	8.57600e+00	8.60800e+00	8.35900e+00	8.33400e+00	8.58300e+00	8.47800e+00	8.54300e+00	8.25300e+00	8.59400e+00	8.49120e+00
653	8.58400e+00	8.57600e+00	8.60800e+00	8.35900e+00	8.33400e+00	8.58300e+00	8.47800e+00	8.54300e+00	8.25300e+00	8.59400e+00	8.49120e+00
654	8.58400e+00	8.56900e+00	8.60800e+00	8.35900e+00	8.33400e+00	8.58300e+00	8.47800e+00	8.54300e+00	8.25300e+00	8.59400e+00	8.49050e+00
655	8.58400e+00	8.56900e+00	8.60800e+00	8.35900e+00	8.33400e+00	8.58300e+00	8.47800e+00	8.54300e+00	8.25300e+00	8.59400e+00	8.49050e+00
656	8.58400e+00	8.56900e+00	8.60800e+00	8.35900e+00	8.33400e+00	8.58300e+00	8.47800e+00	8.54300e+00	8.25300e+00	8.59400e+00	8.49050e+00
657	8.58400e+00	8.56900e+00	8.60100e+00	8.35900e+00	8.33400e+00	8.58300e+00	8.47800e+00	8.54300e+00	8.25300e+00	8.59400e+00	8.48980e+00
658	8.58400e+00	8.56900e+00	8.60100e+00	8.35900e+00	8.33400e+00	8.58300e+00	8.47800e+00	8.54300e+00	8.25300e+00	8.59400e+00	8.48980e+00
659	8.58400e+00	8.56900e+00	8.60100e+00	8.35900e+00	8.33400e+00	8.58300e+00	8.47800e+00	8.54300e+00	8.25300e+00	8.59400e+00	8.48980e+00
660	8.58400e+00	8.56900e+00	8.60100e+00	8.35900e+00	8.33400e+00	8.58300e+00	8.47800e+00	8.54300e+00	8.25100e+00	8.59400e+00	8.48960e+00
661	8.58400e+00	8.56900e+00	8.60100e+00	8.35900e+00	8.33400e+00	8.58300e+00	8.47800e+00	8.54300e+00	8.25100e+00	8.59400e+00	8.48960e+00
662	8.58400e+00	8.56900e+00	8.60100e+00	8.35900e+00	8.33400e+00	8.58300e+00	8.47800e+00	8.54300e+00	8.25100e+00	8.59400e+00	8.48960e+00
663	8.58400e+00	8.56300e+00	8.60100e+00	8.35900e+00	8.33400e+00	8.58300e+00	8.47800e+00	8.54300e+00	8.25100e+00	8.59400e+00	8.48900e+00
664	8.58400e+00	8.56300e+00	8.60100e+00	8.35900e+00	8.33400e+00	8.58300e+00	8.47800e+00	8.54300e+00	8.25100e+00	8.59400e+00	8.48900e+00
665	8.55100e+00	8.56300e+00	8.60100e+00	8.35900e+00	8.33400e+00	8.58300e+00	8.47800e+00	8.54300e+00	8.25100e+00	8.59400e+00	8.48570e+00
666	8.55100e+00	8.56300e+00	8.60100e+00	8.35900e+00	8.33400e+00	8.58300e+00	8.47800e+00	8.54300e+00	8.25100e+00	8.59400e+00	8.48570e+00
667	8.55100e+00	8.56300e+00	8.60100e+00	8.35900e+00	8.33400e+00	8.58300e+00	8.46400e+00	8.54300e+00	8.25100e+00	8.59400e+00	8.48430e+00
668	8.55100e+00	8.56300e+00	8.60100e+00	8.35900e+00	8.33400e+00	8.58300e+00	8.46400e+00	8.47900e+00	8.25100e+00	8.59400e+00	8.47790e+00
669	8.55100e+00	8.56300e+00	8.60100e+00	8.35900e+00	8.33400e+00	8.58300e+00	8.46400e+00	8.47900e+00	8.25100e+00	8.59400e+00	8.47790e+00
670	8.55100e+00	8.56300e+00	8.60100e+00	8.35900e+00	8.33400e+00	8.58300e+00	8.46400e+00	8.47900e+00	8.25100e+00	8.59400e+00	8.47790e+00
671	8.55100e+00	8.56300e+00	8.60100e+00	8.35900e+00	8.33400e+00	8.54500e+00	8.46400e+00	8.47900e+00	8.25100e+00	8.59400e+00	8.47410e+00
672	8.55100e+00	8.56300e+00	8.60100e+00	8.35900e+00	8.33400e+00	8.54500e+00	8.46400e+00	8.47900e+00	8.25100e+00	8.59400e+00	8.47410e+00
673	8.55100e+00	8.56300e+00	8.60100e+00	8.35900e+00	8.33400e+00	8.54500e+00	8.46400e+00	8.47900e+00	8.25100e+00	8.59400e+00	8.47410e+00
674	8.55100e+00	8.56300e+00	8.60100e+00	8.35900e+00	8.33400e+00	8.54500e+00	8.46400e+00	8.47900e+00	8.25100e+00	8.59400e+00	8.47410e+00
675	8.55100e+00	8.56300e+00	8.60100e+00	8.35900e+00	8.33400e+00	8.54500e+00	8.46400e+00	8.47900e+00	8.25100e+00	8.59400e+00	8.47410e+00
676	8.55100e+00	8.56300e+00	8.60100e+00	8.35900e+00	8.33400e+00	8.54500e+00	8.46400e+00	8.47900e+00	8.25100e+00	8.59400e+00	8.47410e+00
677	8.55100e+00	8.56300e+00	8.60100e+00	8.35900e+00	8.33400e+00	8.54500e+00	8.46400e+00	8.47900e+00	8.25100e+00	8.59400e+00	8.47410e+00
678	8.55100e+00	8.56300e+00	8.60100e+00	8.35900e+00	8.33400e+00	8.54500e+00	8.46400e+00	8.47900e+00	8.25100e+00	8.59400e+00	8.47410e+00
679	8.55100e+00	8.56300e+00	8.60100e+00	8.35900e+00	8.33400e+00	8.54500e+00	8.46400e+00	8.47900e+00	8.25100e+00	8.59400e+00	8.47410e+00
680	8.55100e+00	8.56300e+00	8.60100e+00	8.35900e+00	8.33400e+00	8.54500e+00	8.46400e+00	8.47900e+00	8.25100e+00	8.59400e+00	8.47410e+00
681	8.55100e+00	8.56300e+00	8.60100e+00	8.35900e+00	8.33400e+00	8.54500e+00	8.46400e+00	8.47900e+00	8.25100e+00	8.59400e+00	8.47410e+00
682	8.55100e+00	8.56300e+00	8.60100e+00	8.35900e+00	8.33400e+00	8.54500e+00	8.46400e+00	8.47900e+00	8.25100e+00	8.59400e+00	8.47410e+00
683	8.55100e+00	8.56300e+00	8.60100e+00	8.35900e+00	8.33400e+00	8.54500e+00	8.46400e+00	8.47900e+00	8.25100e+00	8.59400e+00	8.47410e+00
684	8.55100e+00	8.56300e+00	8.60100e+00	8.35900e+00	8.33400e+00	8.54500e+00	8.46400e+00	8.47900e+00	8.25100e+00	8.59400e+00	8.47410e+00
685	8.55100e+00	8.56300e+00	8.60100e+00	8.35900e+00	8.33400e+00	8.54500e+00	8.46400e+00	8.47900e+00	8.25100e+00	8.59400e+00	8.47410e+00
686	8.55100e+00	8.56300e+00	8.60100e+00	8.35900e+00	8.33400e+00	8.54500e+00	8.46400e+00	8.47900e+00	8.25100e+00	8.59400e+00	8.47410e+00
687	8.55100e+00	8.56300e+00	8.60100e+00	8.35900e+00	8.33400e+00	8.54500e+00	8.46400e+00	8.47900e+00	8.25100e+00	8.59400e+00	8.47410e+00
688	8.55100e+00	8.56300e+00	8.60100e+00	8.35900e+00	8.33400e+00	8.54500e+00	8.46400e+00	8.47900e+00	8.25100e+00	8.59400e+00	8.47410e+00
689	8.55100e+00	8.56300e+00	8.60100e+00	8.35000e+00	8.33400e+00	8.54500e+00	8.46400e+00	8.47900e+00	8.25100e+00	8.59400e+00	8.47320e+00
690	8.55100e+00	8.56300e+00	8.60100e+00	8.35000e+00	8.31500e+00	8.54500e+00	8.46400e+00	8.47900e+00	8.25100e+00	8.59400e+00	8.47130e+00
691	8.50400e+00	8.56300e+00	8.60100e+00	8.35000e+00	8.31500e+00	8.54500e+00	8.46400e+00	8.47900e+00	8.25100e+00	8.59400e+00	8.46660e+00
692	8.50400e+00	8.56300e+00	8.60100e+00	8.35000e+00	8.31500e+00	8.54500e+00	8.46400e+00	8.47900e+00	8.25100e+00	8.58800e+00	8.46600e+00
693	8.50400e+00	8.56300e+00	8.60100e+00	8.35000e+00	8.31500e+00	8.54500e+00	8.46400e+00	8.47900e+00	8.25100e+00	8.58800e+00	8.46600e+00
694	8.50400e+00	8.56300e+00	8.60100e+00	8.35000e+00	8.31500e+00	8.54500e+00	8.46400e+00	8.47900e+00	8.25100e+00	8.58800e+00	8.46600e+00
695	8.50400e+00	8.56300e+00	8.60100e+00	8.34400e+00	8.31500e+00	8.54500e+00	8.46400e+00	8.47900e+00	8.25100e+00	8.58800e+00	8.46540e+00
696	8.50400e+00	8.56300e+00	8.60100e+00	8.34400e+00	8.31500e+00	8.54500e+00	8.46400e+00	8.47900e+00	8.25100e+00	8.58800e+00	8.46540e+00
697	8.50400e+00	8.54900e+00	8.60100e+00	8.34400e+00	8.31500e+00	8.54500e+00	8.46400e+00	8.47900e+00	8.25100e+00	8.54000e+00	8.45920e+00
698	8.50400e+00	8.54900e+00	8.60100e+00	8.34400e+00	8.31500e+00	8.54500e+00	8.46400e+00	8.47900e+00	8.25100e+00	8.54000e+00	8.45920e+00
699	8.50400e+00	8.54900e+00	8.60100e+00	8.34400e+00	8.31500e+00	8.54500e+00	8.46400e+00	8.47900e+00	8.25100e+00	8.54000e+00	8.45920e+00
700	8.50400e+00	8.54900e+00	8.60100e+00	8.34400e+00	8.31500e+00	8.54500e+00	8.46400e+00	8.47900e+00	8.25100e+00	8.54000e+00	8.45920e+00
701	8.50400e+00	8.54900e+00	8.60100e+00	8.34400e+00	8.31500e+00	8.54500e+00	8.46400e+00	8.47900e+00	8.25100e+00	8.54000e+00	8.45920e+00
702	8.50400e+00	8.54900e+00	8.60100e+00	8.34400e+00	8.31500e+00	8.54500e+00	8.46400e+00	8.47900e+00	8.25100e+00	8.54000e+00	8.45920e+00
703	8.50400e+00	8.54900e+00	8.60100e+00	8.34400e+00	8.31500e+00	8.54500e+00	8.46400e+00	8.47900e+00	8.25100e+00	8.54000e+00	8.45920e+00
704	8.50400e+00	8.54900e+00	8.60100e+00	8.34400e+00	8.31500e+00	8.54500e+00	8.46400e+00	8.47900e+00	8.25100e+00	8.54000e+00	8.45920e+00
705	8.50400e+00	8.54900e+00	8.60100e+00	8.34400e+00	8.31500e+00	8.54500e+00	8.46400e+00	8.47900e+00	8.25100e+00	8.54000e+00	8.45920e+00
706	8.50400e+00	8.54900e+00	8.60100e+00	8.34400e+00	8.31500e+00	8.54500e+00	8.46400e+00	8.47900e+00	8.25100e+00	8.54000e+00	8.45920e+00
707	8.50400e+00	8.54900e+00	8.60100e+00	8.34400e+00	8.31500e+00	8.54500e+00	8.46400e+00	8.47900e+00	8.25100e+00	8.54000e+00	8.45920e+00
708	8.50400e+00	8.54900e+00	8.60100e+00	8.34400e+00	8.31500e+00	8.54500e+00	8.46400e+00	8.47900e+00	8.25100e+00	8.54000e+00	8.45920e+00
709	8.50400e+00	8.54900e+00	8.60100e+00	8.34400e+00	8.31500e+00	8.54500e+00	8.46400e+00	8.47900e+00	8.25100e+00	8.54000e+00	8.45920e+00
710	8.50400e+00	8.53600e+00	8.59900e+00	8.34400e+00	8.31500e+00	8.54500e+00	8.46400e+00	8.47900e+00	8.25100e+00	8.54000e+00	8.45770e+00
711	8.50400e+00	8.53600e+00	8.57600e+00	8.34400e+00	8.31500e+00	8.54500e+00	8.46400e+00	8.47900e+00	8.25100e+00	8.54000e+00	8.45540e+00
712	8.50400e+00	8.53600e+00	8.57600e+00	8.34400e+00	8.31500e+00	8.54500e+00	8.46400e+00	8.47900e+00	8.25100e+00	8.54000e+00	8.45540e+00
713	8.50400e+00	8.53600e+00	8.57600e+00	8.34400e+00	8.31500e+00	8.54500e+00	8.45800e+00	8.47900e+00	8.25100e+00	8.54000e+00	8.45480e+00
714	8.50400e+00	8.53600e+00	8.57600e+00	8.34400e+00	8.31500e+00	8.54500e+00	8.45800e+00	8.47900e+00	8.25100e+00	8.54000e+00	8.45480e+00
715	8.50400e+00	8.53600e+00	8.57600e+00	8.34400e+00	8.31500e+00	8.54500e+00	8.45800e+00	8.47900e+00	8.25100e+00	8.54000e+00	8.45480e+00
716	8.50400e+00	8.53600e+00	8.57600e+00	8.34400e+00	8.31500e+00	8.54500e+00	8.45800e+00	8.47900e+00	8.25100e+00	8.54000e+00	8.45480e+00
717	8.50400e+00	8.53600e+00	8.57600e+00	8.34400e+00	8.31500e+00	8.54500e+00	8.45800e+00	8.47900e+00	8.25100e+00	8.54000e+00	8.45480e+00
718	8.50400e+00	8.53600e+00	8.57600e+00	8.34400e+00	8.31500e+00	8.54500e+00	8.45800e+00	8.47900e+00	8.25100e+00	8.54000e+00	8.45480e+00
719	8.50400e+00	8.53600e+00	8.57600e+00	8.34400e+00	8.31500e+00	8.54500e+00	8.45800e+00	8.45300e+00	8.25100e+00	8.54000e+00	8.45220e+00
720	8.50400e+00	8.53600e+00	8.57600e+00	8.28400e+00	8.31500e+00	8.54500e+00	8.45800e+00	8.45300e+00	8.25100e+00	8.54000e+00	8.44620e+00
721	8.50400e+00	8.53600e+00	8.57600e+00	8.28400e+00	8.31500e+00	8.54500e+00	8.45800e+00	8.45300e+00	8.25100e+00	8.52900e+00	8.44510e+00
722	8.50400e+00	8.53600e+00	8.57600e+00	8.28400e+00	8.31500e+00	8.53800e+00	8.45800e+00	8.45300e+00	8.25100e+00	8.52900e+00	8.44440e+00
723	8.50400e+00	8.53600e+00	8.57600e+00	8.28400e+00	8.31500e+00	8.53800e+00	8.45800e+00	8.45300e+00	8.25100e+00	8.52900e+00	8.44440e+00
724	8.50400e+00	8.53600e+00	8.57600e+00	8.28400e+00	8.31500e+00	8.53800e+00	8.45800e+00	8.45300e+00	8.25100e+00	8.52900e+00	8.44440e+00
725	8.50400e+00	8.53600e+00	8.57600e+00	8.28400e+00	8.31500e+00	8.53800e+00	8.45800e+00	8.45300e+00	8.25100e+00	8.52900e+00	8.44440e+00
726	8.50400e+00	8.53600e+00	8.57600e+00	8.28400e+00	8.31500e+00	8.53800e+00	8.45800e+00	8.45300e+00	8.25100e+00	8.52900e+00	8.44440e+00
727	8.50400e+00	8.53600e+00	8.57600e+00	8.28400e+00	8.31500e+00	8.53800e+00	8.45800e+00	8.45300e+00	8.25100e+00	8.52900e+00	8.44440e+00
728	8.50400e+00	8.53600e+00	8.57600e+00	8.28400e+00	8.31500e+00	8.53800e+00	8.45800e+00	8.45300e+00	8.25100e+00	8.52900e+00	8.44440e+00
729	8.50400e+00	8.53600e+00	8.57600e+00	8.28400e+00	8.31500e+00	8.53800e+00	8.45800e+00	8.45300e+00	8.25100e+00	8.52900e+00	8.44440e+00
730	8.50400e+00	8.53600e+00	8.57600e+00	8.28400e+00	8.31500e+00	8.53800e+00	8.45800e+00	8.45300e+00	8.25100e+00	8.52900e+00	8.44440e+00
731	8.50400e+00	8.53600e+00	8.57600e+00	8.28400e+00	8.31500e+00	8.53800e+00	8.45800e+00	8.45300e+00	8.25100e+00	8.52900e+00	8.44440e+00
732	8.50400e+00	8.53600e+00	8.57600e+00	8.28400e+00	8.31500e+00	8.53800e+00	8.45800e+00	8.45300e+00	8.25100e+00	8.52900e+00	8.44440e+00
733	8.50400e+00	8.53600e+00	8.57600e+00	8.28400e+00	8.31500e+00	8.53800e+00	8.45800e+00	8.45300e+00	8.25100e+00	8.52900e+00	8.44440e+00
734	8.50400e+00	8.53600e+00	8.57600e+00	8.28400e+00	8.31500e+00	8.53800e+00	8.45800e+00	8.45300e+00	8.25100e+00	8.52900e+00	8.44440e+00
735	8.50400e+00	8.53600e+00	8.57600e+00	8.28400e+00	8.31500e+00	8.53800e+00	8.45800e+00	8.45300e+00	8.25100e+00	8.52900e+00	8.44440e+00
736	8.50400e+00	8.53600e+00	8.57600e+00	8.28400e+00	8.31500e+00	8.53800e+00	8.45800e+00	8.45300e+00	8.25100e+00	8.52900e+00	8.44440e+00
737	8.50400e+00	8.53600e+00	8.57600e+00	8.28400e+00	8.31500e+00	8.53800e+00	8.45800e+00	8.45300e+00	8.25100e+00	8.52900e+00	8.44440e+00
738	8.50400e+00	8.53600e+00	8.57600e+00	8.28400e+00	8.31500e+00	8.53800e+00	8.45800e+00	8.45300e+00	8.25100e+00	8.52900e+00	8.44440e+00
739	8.50400e+00	8.53600e+00	8.57600e+00	8.28400e+00	8.31500e+00	8.53800e+00	8.45800e+00	8.45300e+00	8.25100e+00	8.52900e+00	8.44440e+00
740	8.50400e+00	8.53600e+00	8.57600e+00	8.28400e+00	8.31500e+00	8.53800e+00	8.45800e+00	8.45300e+00	8.25100e+00	8.52900e+00	8.44440e+00
741	8.50400e+00	8.53600e+00	8.57600e+00	8.28400e+00	8.31500e+00	8.53800e+00	8.45800e+00	8.45300e+00	8.25100e+00	8.52900e+00	8.44440e+00
742	8.50400e+00	8.53600e+00	8.57600e+00	8.28400e+00	8.31500e+00	8.53800e+00	8.45800e+00	8.45300e+00	8.25100e+00	8.52900e+00	8.44440e+00
743	8.46800e+00	8.53600e+00	8.57600e+00	8.28400e+00	8.31500e+00	8.53800e+00	8.45800e+00	8.45300e+00	8.25100e+00	8.52900e+00	8.44080e+00
744	8.46800e+00	8.53600e+00	8.57600e+00	8.28400e+00	8.31500e+00	8.53800e+00	8.45800e+00	8.45300e+00	8.25100e+00	8.52900e+00	8.44080e+00
745	8.46800e+00	8.53600e+00	8.57600e+00	8.28400e+00	8.31500e+00	8.53800e+00	8.45800e+00	8.45300e+00	8.25100e+00	8.52900e+00	8.44080e+00
746	8.46800e+00	8.53600e+00	8.57600e+00	8.28400e+00	8.31500e+00	8.53800e+00	8.45800e+00	8.45300e+00	8.25100e+00	8.52900e+00	8.44080e+00
747	8.46800e+00	8.53600e+00	8.57000e+00	8.28400e+00	8.30800e+00	8.49000e+00	8.45800e+00	8.45300e+00	8.25100e+00	8.52900e+00	8.43470e+00
748	8.46800e+00	8.53600e+00	8.57000e+00	8.28400e+00	8.30800e+00	8.49000e+00	8.45800e+00	8.45300e+00	8.25100e+00	8.52900e+00	8.43470e+00
749	8.46800e+00	8.53600e+00	8.57000e+00	8.28400e+00	8.30800e+00	8.49000e+00	8.45800e+00	8.45300e+00	8.25100e+00	8.52900e+00	8.43470e+00
750	8.46800e+00	8.53600e+00	8.57000e+00	8.28400e+00	8.30800e+00	8.49000e+00	8.45800e+00	8.45300e+00	8.23000e+00	8.52900e+00	8.43260e+00
751	8.41300e+00	8.53600e+00	8.57000e+00	8.28400e+00	8.30800e+00	8.48700e+00	8.45800e+00	8.45300e+00	8.23000e+00	8.52900e+00	8.42680e+00
752	8.41300e+00	8.53600e+00	8.57000e+00	8.28400e+00	8.29800e+00	8.48700e+00	8.45800e+00	8.45300e+00	8.23000e+00	8.52900e+00	8.42580e+00
753	8.41300e+00	8.53600e+00	8.57000e+00	8.28400e+00	8.29800e+00	8.48700e+00	8.45800e+00	8.45300e+00	8.23000e+00	8.52900e+00	8.42580e+00
754	8.41300e+00	8.53600e+00	8.57000e+00	8.28400e+00	8.29800e+00	8.48700e+00	8.45800e+00	8.45300e+00	8.23000e+00	8.52900e+00	8.42580e+00
755	8.41300e+00	8.53600e+00	8.57000e+00	8.28400e+00	8.29800e+00	8.48700e+00	8.45800e+00	8.45300e+00	8.23000e+00	8.52900e+00	8.42580e+00
756	8.41300e+00	8.53600e+00	8.57000e+00	8.28400e+00	8.29800e+00	8.48700e+00	8.45800e+00	8.45300e+00	8.23000e+00	8.52900e+00	8.42580e+00
757	8.41300e+00	8.53600e+00	8.57000e+00	8.28400e+00	8.29800e+00	8.48700e+00	8.45800e+00	8.45300e+00	8.23000e+00	8.52900e+00	8.42580e+00
758	8.41300e+00	8.53600e+00	8.57000e+00	8.28400e+00	8.29800e+00	8.48700e+00	8.45800e+00	8.45300e+00	8.23000e+00	8.52900e+00	8.42580e+00
759	8.41300e+00	8.53600e+00	8.57000e+00	8.28400e+00	8.29800e+00	8.48700e+00	8.45800e+00	8.45300e+00	8.23000e+00	8.52900e+00	8.42580e+00
760	8.41300e+00	8.50200e+00	8.56400e+00	8.28400e+00	8.29800e+00	8.48700e+00	8.45800e+00	8.45300e+00	8.23000e+00	8.52900e+00	8.42180e+00
761	8.39600e+00	8.50200e+00	8.56400e+00	8.28400e+00	8.29800e+00	8.48700e+00	8.45800e+00	8.45300e+00	8.23000e+00	8.52900e+00	8.42010e+00
762	8.39600e+00	8.50200e+00	8.56400e+00	8.28400e+00	8.29800e+00	8.48700e+00	8.45800e+00	8.45300e+00	8.23000e+00	8.52900e+00	8.42010e+00
763	8.39600e+00	8.50200e+00	8.56400e+00	8.28400e+00	8.29800e+00	8.48700e+00	8.45800e+00	8.45300e+00	8.23000e+00	8.52900e+00	8.42010e+00
764	8.39600e+00	8.50200e+00	8.56400e+00	8.28400e+00	8.29800e+00	8.48700e+00	8.45800e+00	8.45300e+00	8.23000e+00	8.52900e+00	8.42010e+00
765	8.39600e+00	8.50200e+00	8.56400e+00	8.28400e+00	8.29800e+00	8.45000e+00	8.45800e+00	8.45300e+00	8.23000e+00	8.52900e+00	8.41640e+00
766	8.39600e+00	8.50200e+00	8.56400e+00	8.28400e+00	8.29800e+00	8.45000e+00	8.45800e+00	8.45300e+00	8.23000e+00	8.52900e+00	8.41640e+00
767	8.39600e+00	8.50200e+00	8.56400e+00	8.28400e+00	8.29800e+00	8.45000e+00	8.45800e+00	8.45300e+00	8.23000e+00	8.52900e+00	8.41640e+00
768	8.39600e+00	8.50200e+00	8.56400e+00	8.28400e+00	8.29800e+00	8.45000e+00	8.45800e+00	8.45300e+00	8.23000e+00	8.52900e+00	8.41640e+00
769	8.39600e+00	8.44600e+00	8.56400e+00	8.28400e+00	8.29800e+00	8.45000e+00	8.45800e+00	8.45300e+00	8.23000e+00	8.52900e+00	8.41080e+00
770	8.39600e+00	8.44600e+00	8.56400e+00	8.28400e+00	8.29800e+00	8.45000e+00	8.45800e+00	8.45300e+00	8.23000e+00	8.52900e+00	8.41080e+00
771	8.39600e+00	8.44600e+00	8.56400e+00	8.28400e+00	8.29800e+00	8.45000e+00	8.45800e+00	8.45300e+00	8.23000e+00	8.52900e+00	8.41080e+00
772	8.39600e+00	8.44600e+00	8.56400e+00	8.28400e+00	8.29800e+00	8.45000e+00	8.45800e+00	8.45300e+00	8.23000e+00	8.52900e+00	8.41080e+00
773	8.39600e+00	8.44600e+00	8.56400e+00	8.28400e+00	8.29800e+00	8.45000e+00	8.45800e+00	8.45300e+00	8.23000e+00	8.52900e+00	8.41080e+00
774	8.39600e+00	8.44600e+00	8.56400e+00	8.28400e+00	8.29800e+00	8.45000e+00	8.45800e+00	8.45300e+00	8.23000e+00	8.52900e+00	8.41080e+00
775	8.39600e+00	8.44600e+00	8.56400e+00	8.28400e+00	8.29800e+00	8.45000e+00	8.45800e+00	8.45300e+00	8.23000e+00	8.52900e+00	8.41080e+00
776	8.39600e+00	8.44600e+00	8.56400e+00	8.28400e+00	8.29800e+00	8.45000e+00	8.45800e+00	8.45300e+00	8.23000e+00	8.52900e+00	8.41080e+00
777	8.39600e+00	8.44600e+00	8.56400e+00	8.28400e+00	8.29800e+00	8.45000e+00	8.45800e+00	8.45300e+00	8.23000e+00	8.52900e+00	8.41080e+00
778	8.39600e+00	8.44600e+00	8.56400e+00	8.28400e+00	8.29800e+00	8.45000e+00	8.45800e+00	8.45300e+00	8.23000e+00	8.52700e+00	8.41060e+00
779	8.39600e+00	8.44600e+00	8.56400e+00	8.28400e+00	8.29800e+00	8.45000e+00	8.45800e+00	8.45300e+00	8.23000e+00	8.52700e+00	8.41060e+00
780	8.39600e+00	8.44600e+00	8.56400e+00	8.28400e+00	8.29800e+00	8.45000e+00	8.45800e+00	8.45300e+00	8.23000e+00	8.52700e+00	8.41060e+00
781	8.39600e+00	8.44600e+00	8.56400e+00	8.28400e+00	8.29800e+00	8.45000e+00	8.45800e+00	8.45300e+00	8.23000e+00	8.52700e+00	8.41060e+00
782	8.39600e+00	8.44600e+00	8.56400e+00	8.28400e+00	8.29800e+00	8.45000e+00	8.45800e+00	8.45300e+00	8.23000e+00	8.50200e+00	8.40810e+00
783	8.39600e+00	8.44600e+00	8.56400e+00	8.28400e+00	8.29800e+00	8.45000e+00	8.45800e+00	8.45300e+00	8.23000e+00	8.50200e+00	8.40810e+00
784	8.39600e+00	8.44600e+00	8.56400e+00	8.28400e+00	8.29800e+00	8.45000e+00	8.45800e+00	8.45300e+00	8.23000e+00	8.50200e+00	8.40810e+00
785	8.39600e+00	8.44600e+00	8.56400e+00	8.28400e+00	8.29800e+00	8.45000e+00	8.45800e+00	8.45300e+00	8.23000e+00	8.50200e+00	8.40810e+00
786	8.39600e+00	8.44600e+00	8.56400e+00	8.28400e+00	8.29800e+00	8.45000e+00	8.45800e+00	8.45300e+00	8.23000e+00	8.50200e+00	8.40810e+00
787	8.39600e+00	8.44600e+00	8.56400e+00	8.28400e+00	8.29800e+00	8.45000e+00	8.43600e+00	8.43100e+00	8.23000e+00	8.50200e+00	8.40370e+00
