FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
818	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
819	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
820	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
821	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
822	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
823	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
824	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
825	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
826	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
827	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
828	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
829	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
830	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
831	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
832	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
833	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
834	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
835	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
836	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
837	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
838	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
839	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
840	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
841	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
842	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
843	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
844	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
845	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
846	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
847	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
848	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
849	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
850	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
851	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
852	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
853	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
854	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
855	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
856	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
857	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
858	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
859	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
860	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
861	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
862	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
863	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
864	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
865	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
866	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
867	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
868	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
869	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
870	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
871	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
872	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
873	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
874	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
875	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
876	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
877	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
878	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
879	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
880	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
881	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
882	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
883	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
884	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
885	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
886	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
887	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
888	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
889	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
890	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
891	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
892	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
893	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
894	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
895	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
896	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
897	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
898	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
899	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
900	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
901	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
902	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
903	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
904	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
905	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
906	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
907	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
908	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
909	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
910	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
911	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
912	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
913	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
914	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
915	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
916	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
917	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
918	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
919	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
920	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
921	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
922	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
923	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
924	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
925	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
926	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
927	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
928	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
929	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
930	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
931	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
932	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
933	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
934	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
935	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
936	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
937	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
938	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
939	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
940	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
941	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
942	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
943	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
944	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
945	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
946	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
947	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
948	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
949	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
950	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
951	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
952	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
953	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
954	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
955	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
956	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
957	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
958	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
959	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
960	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
961	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
962	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
963	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
964	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
965	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
966	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
967	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
968	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
969	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
970	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
971	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
972	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
973	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
974	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
975	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
976	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
977	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
978	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
979	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
980	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
981	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
982	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
983	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
984	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
985	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
986	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
987	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
988	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
989	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
990	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
991	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
992	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
993	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
994	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
995	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
996	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
997	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
998	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
999	nan	-6.85961	-6.72325	-6.70081	-4.77083	-5.59314	-6.74632	-7.83023	-6.16281	-5.59385	-6.331205555555556
