FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
816	nan	-3.40838	-3.8585	-3.48706	-4.36545	-3.39494	-3.93597	-4.31867	-3.375	-3.6135	-3.7508299999999997
817	nan	-3.40838	-3.8585	-3.48706	-4.36545	-3.39494	-3.93597	-4.31867	-3.375	-3.6135	-3.7508299999999997
818	nan	-3.40838	-3.8585	-3.48706	-4.36545	-3.39494	-3.93597	-4.31867	-3.375	-3.6135	-3.7508299999999997
819	nan	-3.40838	-3.8585	-3.48706	-4.36545	-3.39494	-3.93597	-4.31867	-3.375	-3.6135	-3.7508299999999997
820	nan	-3.40838	-3.8585	-3.48706	-4.36545	-3.39494	-3.93597	-4.31867	-3.375	-3.6135	-3.7508299999999997
821	nan	-3.40838	-3.8585	-3.48706	-4.36545	-3.39494	-3.93597	-4.31867	-3.375	-3.6135	-3.7508299999999997
822	nan	-3.40838	-3.8585	-3.48706	-4.36545	-3.39494	-3.93597	-4.31867	-3.375	-3.6135	-3.7508299999999997
823	nan	-3.40838	-3.8585	-3.48706	-4.36545	-3.39494	-3.93597	-4.31867	-3.375	-3.6135	-3.7508299999999997
824	nan	-3.40838	-3.8585	-3.48706	-4.36545	-3.39494	-3.93597	-4.31867	-3.375	-3.6135	-3.7508299999999997
825	nan	-3.40838	-3.8585	-3.48706	-4.36545	-3.39494	-3.93597	-4.31867	-3.375	-3.6135	-3.7508299999999997
826	nan	-3.40838	-3.8585	-3.48706	-4.36545	-3.39494	-3.93597	-4.31867	-3.375	-3.6135	-3.7508299999999997
827	nan	-3.40838	-3.8585	-3.48706	-4.36545	-3.39494	-3.93597	-4.31867	-3.375	-3.6135	-3.7508299999999997
828	nan	-3.40838	-3.8585	-3.48706	-4.36545	-3.39494	-3.93597	-4.31867	-3.375	-3.6135	-3.7508299999999997
829	nan	-3.40838	-3.8585	-3.48706	-4.36545	-3.39494	-3.93597	-4.31867	-3.375	-3.6135	-3.7508299999999997
830	nan	-3.40838	-3.8585	-3.48706	-4.36545	-3.39494	-3.93597	-4.31867	-3.375	-3.6135	-3.7508299999999997
831	nan	-3.40838	-3.8585	-3.48706	-4.36545	-3.39494	-3.93597	-4.31867	-3.375	-3.6135	-3.7508299999999997
832	nan	-3.40838	-3.8585	-3.48706	-4.36545	-3.39494	-3.93597	-4.31867	-3.375	-3.6135	-3.7508299999999997
833	nan	-3.40838	-3.8585	-3.48706	-4.36545	-3.39494	-3.93597	-4.31867	-3.375	-3.6135	-3.7508299999999997
834	nan	-3.40838	-3.8585	-3.48706	-4.36545	-3.39494	-3.93597	-4.31867	-3.375	-3.6135	-3.7508299999999997
835	nan	-3.40838	-3.8585	-3.48706	-4.36545	-3.39494	-3.93597	-4.31867	-3.375	-3.6135	-3.7508299999999997
836	nan	-3.40838	-3.8585	-3.48706	-4.36545	-3.39494	-3.93597	-4.31867	-3.375	-3.6135	-3.7508299999999997
837	nan	-3.40838	-3.8585	-3.48706	-4.36545	-3.39494	-3.93597	-4.31867	-3.375	-3.6135	-3.7508299999999997
838	nan	-3.40838	-3.8585	-3.48706	-4.36545	-3.39494	-3.93597	-4.31867	-3.375	-3.6135	-3.7508299999999997
839	nan	-3.40838	-3.8585	-3.48706	-4.36545	-3.39494	-3.93597	-4.31867	-3.375	-3.6135	-3.7508299999999997
840	nan	-3.40838	-3.8585	-3.48706	-4.36545	-3.39494	-3.93597	-4.31867	-3.375	-3.6135	-3.7508299999999997
841	nan	-3.40838	-3.8585	-3.48706	-4.36545	-3.39494	-3.93597	-4.31867	-3.375	-3.6135	-3.7508299999999997
842	nan	-3.40838	-3.8585	-3.48706	-4.36545	-3.39494	-3.93597	-4.31867	-3.375	-3.6135	-3.7508299999999997
843	nan	-4.2399	-3.8585	-3.48706	-4.36545	-3.39494	-3.93597	-4.31867	-3.375	-3.6135	-3.843221111111111
844	nan	-4.2399	-3.8585	-3.48706	-4.36545	-3.39494	-3.93597	-4.31867	-3.375	-3.6135	-3.843221111111111
845	nan	-4.2399	-3.8585	-3.48706	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.915887777777778
846	nan	-4.2399	-3.8585	-3.48706	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.915887777777778
847	nan	-4.2399	-3.8585	-3.48706	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.915887777777778
848	nan	-4.2399	-3.8585	-3.48706	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.915887777777778
849	nan	-4.2399	-3.8585	-3.48706	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.915887777777778
850	nan	-4.2399	-3.8585	-3.48706	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.915887777777778
851	nan	-4.2399	-3.8585	-3.48706	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.915887777777778
852	nan	-4.2399	-3.8585	-3.48706	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.915887777777778
853	nan	-4.2399	-3.8585	-3.48706	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.915887777777778
854	nan	-4.2399	-3.8585	-3.48706	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.915887777777778
855	nan	-4.2399	-3.8585	-3.48706	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.915887777777778
856	nan	-4.2399	-3.8585	-3.48706	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.915887777777778
857	nan	-4.2399	-3.8585	-3.48706	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.915887777777778
858	nan	-4.2399	-3.8585	-3.48706	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.915887777777778
859	nan	-4.2399	-3.8585	-3.48706	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.915887777777778
860	nan	-4.2399	-3.8585	-3.48706	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.915887777777778
861	nan	-4.2399	-3.8585	-3.48706	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.915887777777778
862	nan	-4.2399	-3.8585	-3.48706	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.915887777777778
863	nan	-4.2399	-3.8585	-3.48706	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.915887777777778
864	nan	-4.2399	-3.8585	-3.48706	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.915887777777778
865	nan	-4.2399	-3.8585	-3.48706	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.915887777777778
866	nan	-4.2399	-3.8585	-3.48706	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.915887777777778
867	nan	-4.2399	-3.8585	-3.48706	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.915887777777778
868	nan	-4.2399	-3.8585	-3.48706	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.915887777777778
869	nan	-4.2399	-3.8585	-3.48706	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.915887777777778
870	nan	-4.2399	-3.8585	-3.48706	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.915887777777778
871	nan	-4.2399	-3.8585	-3.48706	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.915887777777778
872	nan	-4.2399	-3.8585	-3.48706	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.915887777777778
873	nan	-4.2399	-3.8585	-3.48706	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.915887777777778
874	nan	-4.2399	-3.8585	-3.48706	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.915887777777778
875	nan	-4.2399	-3.8585	-3.48706	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.915887777777778
876	nan	-4.2399	-3.8585	-3.48706	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.915887777777778
877	nan	-4.2399	-3.8585	-3.48706	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.915887777777778
878	nan	-4.2399	-3.8585	-3.48706	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.915887777777778
879	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
880	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
881	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
882	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
883	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
884	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
885	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
886	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
887	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
888	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
889	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
890	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
891	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
892	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
893	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
894	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
895	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
896	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
897	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
898	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
899	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
900	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
901	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
902	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
903	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
904	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
905	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
906	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
907	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
908	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
909	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
910	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
911	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
912	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
913	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
914	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
915	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
916	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
917	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
918	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
919	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
920	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
921	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
922	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
923	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
924	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
925	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
926	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
927	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
928	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
929	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
930	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
931	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
932	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
933	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
934	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
935	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
936	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
937	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
938	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
939	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
940	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
941	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
942	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
943	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
944	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
945	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
946	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
947	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
948	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
949	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
950	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
951	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
952	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
953	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
954	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
955	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
956	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
957	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
958	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
959	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
960	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
961	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
962	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
963	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
964	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
965	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
966	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
967	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
968	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
969	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
970	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
971	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
972	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
973	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
974	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
975	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
976	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
977	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
978	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
979	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
980	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
981	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
982	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
983	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
984	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
985	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
986	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
987	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
988	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
989	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
990	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
991	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
992	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
993	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
994	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
995	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
996	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
997	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
998	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
999	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
1000	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
1001	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
1002	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
1003	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
1004	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
1005	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
1006	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
1007	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
1008	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
1009	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
1010	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
1011	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
1012	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
1013	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
1014	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
1015	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
1016	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
1017	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
1018	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
1019	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
1020	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
1021	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
1022	nan	-4.2399	-3.8585	-3.70885	-4.36545	-4.04894	-3.93597	-4.31867	-3.375	-3.6135	-3.940531111111111
