FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
139	-6.10196e+00	-4.41871e+00	-4.40638e+00	-4.24878e+00	-4.88904e+00	-4.82376e+00	-4.23012e+00	-5.09082e+00	-5.42514e+00	-4.25957e+00	-4.78943e+00
140	-6.10196e+00	-4.41871e+00	-4.40638e+00	-4.24878e+00	-4.88904e+00	-4.82376e+00	-4.23012e+00	-5.09082e+00	-5.42514e+00	-4.25957e+00	-4.78943e+00
141	-6.10196e+00	-4.41871e+00	-4.40638e+00	-4.24878e+00	-4.88904e+00	-4.82376e+00	-4.23012e+00	-5.09082e+00	-5.42514e+00	-4.25957e+00	-4.78943e+00
142	-6.10196e+00	-4.41871e+00	-4.40638e+00	-4.24878e+00	-4.88904e+00	-4.82376e+00	-4.23012e+00	-5.09082e+00	-5.42514e+00	-4.25957e+00	-4.78943e+00
143	-6.10196e+00	-4.41871e+00	-4.40638e+00	-4.24878e+00	-4.88904e+00	-4.82376e+00	-4.23012e+00	-5.09082e+00	-5.56396e+00	-4.25957e+00	-4.80331e+00
144	-6.10196e+00	-4.41871e+00	-4.40638e+00	-4.24878e+00	-4.88904e+00	-4.82376e+00	-4.23012e+00	-5.09082e+00	-5.56396e+00	-4.25957e+00	-4.80331e+00
145	-6.10196e+00	-4.41871e+00	-4.40638e+00	-4.24878e+00	-4.88904e+00	-4.82376e+00	-4.23012e+00	-5.09082e+00	-5.56396e+00	-4.25957e+00	-4.80331e+00
146	-6.10196e+00	-4.41871e+00	-4.40638e+00	-4.24878e+00	-4.88904e+00	-4.82376e+00	-4.28165e+00	-5.09082e+00	-5.56396e+00	-4.25957e+00	-4.80846e+00
147	-6.10196e+00	-4.41871e+00	-4.40638e+00	-4.24878e+00	-4.88904e+00	-4.82376e+00	-4.28165e+00	-5.15447e+00	-5.57670e+00	-4.25957e+00	-4.81610e+00
148	-6.10196e+00	-4.41871e+00	-4.40638e+00	-4.24878e+00	-4.88904e+00	-4.82376e+00	-4.28165e+00	-5.15447e+00	-5.57670e+00	-4.25957e+00	-4.81610e+00
149	-6.10196e+00	-4.41871e+00	-4.40638e+00	-4.24878e+00	-4.88904e+00	-4.82376e+00	-4.28165e+00	-5.15447e+00	-5.57670e+00	-4.25957e+00	-4.81610e+00
150	-6.10196e+00	-4.41871e+00	-4.40638e+00	-4.24878e+00	-4.88904e+00	-4.82376e+00	-4.28165e+00	-5.15447e+00	-5.57670e+00	-4.25957e+00	-4.81610e+00
151	-6.10196e+00	-4.41871e+00	-4.40638e+00	-4.24878e+00	-4.88904e+00	-4.82376e+00	-4.28165e+00	-5.15447e+00	-5.57670e+00	-4.25957e+00	-4.81610e+00
152	-6.10196e+00	-4.41871e+00	-4.40638e+00	-4.24878e+00	-4.88904e+00	-5.02714e+00	-4.28165e+00	-5.15447e+00	-5.57670e+00	-4.25957e+00	-4.83644e+00
153	-6.10196e+00	-4.41871e+00	-4.40638e+00	-4.24878e+00	-4.88904e+00	-5.02714e+00	-4.47224e+00	-5.50498e+00	-5.57670e+00	-4.25957e+00	-4.89055e+00
154	-6.10196e+00	-4.41871e+00	-4.40638e+00	-4.24878e+00	-4.88904e+00	-5.02714e+00	-4.47224e+00	-5.50498e+00	-5.57670e+00	-4.25957e+00	-4.89055e+00
155	-6.10196e+00	-4.41871e+00	-4.40638e+00	-4.24878e+00	-4.88904e+00	-5.02714e+00	-4.47224e+00	-5.50498e+00	-5.57670e+00	-4.25957e+00	-4.89055e+00
156	-6.10196e+00	-4.41871e+00	-4.40638e+00	-4.24878e+00	-4.88904e+00	-6.26629e+00	-4.47224e+00	-5.50498e+00	-6.18609e+00	-4.25957e+00	-5.07540e+00
157	-6.10196e+00	-5.64811e+00	-4.40638e+00	-4.24878e+00	-4.88904e+00	-6.26629e+00	-4.47224e+00	-5.50498e+00	-6.18609e+00	-4.25957e+00	-5.19834e+00
158	-6.10196e+00	-5.64811e+00	-4.40638e+00	-4.24878e+00	-4.88904e+00	-6.26629e+00	-4.47224e+00	-5.50498e+00	-6.18609e+00	-4.34245e+00	-5.20663e+00
159	-6.10196e+00	-5.64811e+00	-4.40638e+00	-4.24878e+00	-4.88904e+00	-6.26629e+00	-4.47224e+00	-5.50498e+00	-6.18609e+00	-4.34245e+00	-5.20663e+00
160	-6.10196e+00	-5.64811e+00	-4.40638e+00	-4.24878e+00	-4.88904e+00	-6.26629e+00	-4.47224e+00	-5.50498e+00	-6.18609e+00	-4.34245e+00	-5.20663e+00
161	-6.10196e+00	-5.64811e+00	-4.40638e+00	-4.24878e+00	-4.88904e+00	-6.26629e+00	-4.57420e+00	-5.50498e+00	-6.18609e+00	-4.34245e+00	-5.21683e+00
162	-6.10196e+00	-5.64811e+00	-4.40638e+00	-4.24878e+00	-4.88904e+00	-6.26629e+00	-4.57420e+00	-5.50498e+00	-6.18609e+00	-4.34245e+00	-5.21683e+00
163	-6.10196e+00	-5.64811e+00	-4.40638e+00	-4.24878e+00	-4.88904e+00	-6.26629e+00	-4.57420e+00	-5.50498e+00	-6.18609e+00	-4.34245e+00	-5.21683e+00
164	-6.10196e+00	-5.64811e+00	-4.40638e+00	-4.24878e+00	-4.88904e+00	-6.26629e+00	-4.57420e+00	-5.50498e+00	-6.18609e+00	-4.34664e+00	-5.21725e+00
165	-6.10196e+00	-5.64811e+00	-4.40638e+00	-4.24878e+00	-4.88904e+00	-6.26629e+00	-4.57420e+00	-5.50498e+00	-6.18609e+00	-4.34664e+00	-5.21725e+00
166	-6.10196e+00	-5.64811e+00	-4.40638e+00	-4.24878e+00	-4.88904e+00	-6.26629e+00	-4.57420e+00	-5.50498e+00	-6.18609e+00	-4.34664e+00	-5.21725e+00
167	-6.10196e+00	-5.64811e+00	-4.40638e+00	-4.24878e+00	-4.88904e+00	-6.26629e+00	-4.57420e+00	-5.50498e+00	-6.18609e+00	-4.34664e+00	-5.21725e+00
168	-6.10196e+00	-5.64811e+00	-4.40638e+00	-4.24878e+00	-4.88904e+00	-6.26629e+00	-4.57420e+00	-5.50498e+00	-6.18609e+00	-4.34664e+00	-5.21725e+00
169	-6.10196e+00	-5.64811e+00	-4.40638e+00	-4.24878e+00	-5.07263e+00	-6.26629e+00	-4.57420e+00	-5.86988e+00	-6.18609e+00	-4.34664e+00	-5.27210e+00
170	-6.10196e+00	-5.64811e+00	-4.40638e+00	-4.24878e+00	-5.74413e+00	-6.26629e+00	-4.57420e+00	-5.86988e+00	-6.18609e+00	-4.34664e+00	-5.33925e+00
171	-6.10196e+00	-5.64811e+00	-4.40638e+00	-4.24878e+00	-5.74413e+00	-6.26629e+00	-4.57420e+00	-5.86988e+00	-6.18609e+00	-4.34664e+00	-5.33925e+00
172	-6.10196e+00	-5.64811e+00	-4.40638e+00	-4.24878e+00	-5.74413e+00	-6.26629e+00	-4.57420e+00	-5.86988e+00	-6.18609e+00	-4.34664e+00	-5.33925e+00
173	-6.10196e+00	-5.64811e+00	-4.40638e+00	-4.24878e+00	-5.74413e+00	-6.26629e+00	-4.57420e+00	-5.86988e+00	-6.18609e+00	-4.34664e+00	-5.33925e+00
174	-6.10196e+00	-5.64811e+00	-4.40638e+00	-4.24878e+00	-5.74413e+00	-6.26629e+00	-4.57420e+00	-5.86988e+00	-6.18609e+00	-4.34664e+00	-5.33925e+00
175	-6.10196e+00	-5.64811e+00	-4.40638e+00	-4.24878e+00	-5.74413e+00	-6.26629e+00	-4.57420e+00	-5.86988e+00	-6.18609e+00	-4.34664e+00	-5.33925e+00
176	-6.10196e+00	-5.64811e+00	-4.40638e+00	-4.24878e+00	-6.11391e+00	-6.26629e+00	-4.57420e+00	-5.86988e+00	-6.18609e+00	-4.34664e+00	-5.37622e+00
177	-6.10196e+00	-5.64811e+00	-4.40638e+00	-4.24878e+00	-6.11391e+00	-6.26629e+00	-4.57420e+00	-5.86988e+00	-6.18609e+00	-4.34664e+00	-5.37622e+00
178	-6.10196e+00	-5.64811e+00	-4.40638e+00	-4.24878e+00	-6.26055e+00	-6.26629e+00	-4.57420e+00	-5.86988e+00	-6.43211e+00	-4.34664e+00	-5.41549e+00
179	-6.10196e+00	-5.64811e+00	-4.40638e+00	-4.24878e+00	-6.26055e+00	-6.26629e+00	-4.57420e+00	-5.86988e+00	-6.43211e+00	-4.34664e+00	-5.41549e+00
180	-6.10196e+00	-5.64811e+00	-4.40638e+00	-4.24878e+00	-6.26055e+00	-6.26629e+00	-4.57420e+00	-5.86988e+00	-6.43211e+00	-4.34664e+00	-5.41549e+00
181	-6.10196e+00	-5.64811e+00	-4.40638e+00	-4.24878e+00	-6.26055e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.43211e+00	-4.34664e+00	-5.43541e+00
182	-6.10196e+00	-5.64811e+00	-4.40638e+00	-4.24878e+00	-6.26055e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.43211e+00	-4.34664e+00	-5.43541e+00
183	-6.10196e+00	-5.64811e+00	-4.40638e+00	-4.24878e+00	-6.26055e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.43211e+00	-4.34664e+00	-5.43541e+00
184	-6.10196e+00	-5.64811e+00	-4.40638e+00	-4.24878e+00	-6.26055e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.51518e+00	-4.34664e+00	-5.44371e+00
185	-6.10196e+00	-5.64811e+00	-4.40638e+00	-4.24878e+00	-6.26055e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.51518e+00	-4.34664e+00	-5.44371e+00
186	-6.10196e+00	-5.64811e+00	-4.40638e+00	-4.24878e+00	-6.26055e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.51518e+00	-4.34664e+00	-5.44371e+00
187	-6.10196e+00	-5.64811e+00	-4.40638e+00	-4.24878e+00	-6.26055e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.51518e+00	-4.34664e+00	-5.44371e+00
188	-6.10196e+00	-5.64811e+00	-4.40638e+00	-4.24878e+00	-6.26055e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.51518e+00	-4.34664e+00	-5.44371e+00
189	-6.10196e+00	-5.64811e+00	-4.40638e+00	-4.31212e+00	-6.26055e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.51518e+00	-4.34664e+00	-5.45005e+00
190	-6.10196e+00	-5.64811e+00	-4.40638e+00	-4.31212e+00	-6.26055e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.51518e+00	-4.34664e+00	-5.45005e+00
191	-6.10196e+00	-5.64811e+00	-4.40638e+00	-4.35018e+00	-6.26055e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-4.34664e+00	-5.47277e+00
192	-6.10196e+00	-5.64811e+00	-4.40638e+00	-4.35018e+00	-6.26055e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-4.34664e+00	-5.47277e+00
193	-6.10196e+00	-5.64811e+00	-4.40638e+00	-4.35018e+00	-6.26055e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-4.34664e+00	-5.47277e+00
194	-6.10196e+00	-5.64811e+00	-4.40638e+00	-4.35018e+00	-6.26055e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-4.34664e+00	-5.47277e+00
195	-6.10196e+00	-5.64811e+00	-4.40638e+00	-4.39544e+00	-6.26055e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-4.34664e+00	-5.47729e+00
196	-6.10196e+00	-5.64811e+00	-4.40638e+00	-4.39544e+00	-6.26055e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-4.34664e+00	-5.47729e+00
197	-6.10196e+00	-5.64811e+00	-4.40638e+00	-4.39544e+00	-6.26055e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-4.34664e+00	-5.47729e+00
198	-6.10196e+00	-5.64811e+00	-4.40638e+00	-4.39544e+00	-6.26055e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-4.34664e+00	-5.47729e+00
199	-6.10196e+00	-5.64811e+00	-4.40638e+00	-4.39544e+00	-6.41518e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-4.34664e+00	-5.49275e+00
200	-6.10196e+00	-5.64811e+00	-4.40638e+00	-4.51022e+00	-6.41518e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-4.34664e+00	-5.50423e+00
201	-6.10196e+00	-5.64811e+00	-4.40638e+00	-4.51022e+00	-6.41518e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-4.34664e+00	-5.50423e+00
202	-6.10196e+00	-5.64811e+00	-4.40638e+00	-4.51022e+00	-6.47239e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-4.34664e+00	-5.50995e+00
203	-6.10196e+00	-5.64811e+00	-4.40638e+00	-4.51022e+00	-6.47239e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-4.34664e+00	-5.50995e+00
204	-6.10196e+00	-5.64811e+00	-4.40638e+00	-4.51022e+00	-6.47239e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-4.34664e+00	-5.50995e+00
205	-6.10196e+00	-5.64811e+00	-4.40638e+00	-4.51022e+00	-6.47239e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-4.34664e+00	-5.50995e+00
206	-6.10196e+00	-5.64811e+00	-4.40638e+00	-4.78583e+00	-6.47239e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-4.34664e+00	-5.53751e+00
207	-6.10196e+00	-5.64811e+00	-4.40638e+00	-4.78583e+00	-6.47239e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-4.34664e+00	-5.53751e+00
208	-6.10196e+00	-5.64811e+00	-4.40638e+00	-4.78583e+00	-6.47239e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-4.34664e+00	-5.53751e+00
209	-6.10196e+00	-5.64811e+00	-4.40638e+00	-4.78583e+00	-6.47239e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-4.34664e+00	-5.53751e+00
210	-6.10196e+00	-5.64811e+00	-4.40638e+00	-4.78583e+00	-6.47239e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-4.34664e+00	-5.53751e+00
211	-6.10196e+00	-5.64811e+00	-4.40638e+00	-4.78583e+00	-6.47239e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-4.34664e+00	-5.53751e+00
212	-6.10196e+00	-5.64811e+00	-4.40638e+00	-4.78583e+00	-6.47239e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-4.34664e+00	-5.53751e+00
213	-6.10196e+00	-5.64811e+00	-4.40638e+00	-4.78583e+00	-6.47239e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-4.34664e+00	-5.53751e+00
214	-6.10196e+00	-5.64811e+00	-4.40638e+00	-4.78583e+00	-6.58731e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-4.34664e+00	-5.54901e+00
215	-6.10196e+00	-5.64811e+00	-4.40638e+00	-4.78583e+00	-6.58731e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-4.34664e+00	-5.54901e+00
216	-6.10196e+00	-5.64811e+00	-4.40638e+00	-4.78583e+00	-6.58731e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-4.34664e+00	-5.54901e+00
217	-6.10196e+00	-5.64811e+00	-4.40638e+00	-5.47748e+00	-6.66375e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-4.34664e+00	-5.62582e+00
218	-6.10196e+00	-5.64811e+00	-4.40638e+00	-5.69208e+00	-6.66375e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-4.34664e+00	-5.64728e+00
219	-6.10196e+00	-5.64811e+00	-4.40638e+00	-5.69208e+00	-6.66375e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-4.34664e+00	-5.64728e+00
220	-6.10196e+00	-5.64811e+00	-4.40638e+00	-5.69208e+00	-7.16424e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-4.34664e+00	-5.69732e+00
221	-6.10196e+00	-5.64811e+00	-4.40638e+00	-5.69208e+00	-7.16424e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-4.34664e+00	-5.69732e+00
222	-6.10196e+00	-5.64811e+00	-4.40638e+00	-5.69208e+00	-7.16424e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-4.34664e+00	-5.69732e+00
223	-6.10196e+00	-5.64811e+00	-4.40638e+00	-5.70222e+00	-7.16424e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-4.34664e+00	-5.69834e+00
224	-6.10196e+00	-5.64811e+00	-4.40638e+00	-5.70222e+00	-7.16424e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-4.34664e+00	-5.69834e+00
225	-6.10196e+00	-5.64811e+00	-4.40638e+00	-5.70222e+00	-7.16424e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-4.34664e+00	-5.69834e+00
226	-6.10196e+00	-5.64811e+00	-4.40638e+00	-5.70222e+00	-7.16424e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-4.34664e+00	-5.69834e+00
227	-6.10196e+00	-5.64811e+00	-4.40638e+00	-5.70222e+00	-7.16424e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-4.34664e+00	-5.69834e+00
228	-6.10196e+00	-5.64811e+00	-4.40638e+00	-5.70222e+00	-7.16424e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-4.34664e+00	-5.69834e+00
229	-6.10196e+00	-5.64811e+00	-4.40638e+00	-5.70222e+00	-7.16424e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-4.34664e+00	-5.69834e+00
230	-6.10196e+00	-5.64811e+00	-4.40638e+00	-5.70222e+00	-7.31504e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-4.34664e+00	-5.71342e+00
231	-6.10196e+00	-5.64811e+00	-4.40638e+00	-5.70222e+00	-7.31504e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-4.34664e+00	-5.71342e+00
232	-6.10196e+00	-5.64811e+00	-4.40638e+00	-5.70222e+00	-7.31504e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-4.34664e+00	-5.71342e+00
233	-6.10196e+00	-5.64811e+00	-4.40638e+00	-5.70222e+00	-7.31504e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-4.85889e+00	-5.76464e+00
234	-6.10196e+00	-5.64811e+00	-4.40638e+00	-5.70222e+00	-7.31504e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-4.85889e+00	-5.76464e+00
235	-6.10196e+00	-5.64811e+00	-4.41300e+00	-5.70222e+00	-7.31504e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-4.85889e+00	-5.76531e+00
236	-6.10196e+00	-5.64811e+00	-4.41325e+00	-5.70222e+00	-7.31504e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-4.85889e+00	-5.76533e+00
237	-6.10196e+00	-5.64811e+00	-4.98351e+00	-5.70222e+00	-7.31504e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-4.85889e+00	-5.82236e+00
238	-6.10196e+00	-5.64811e+00	-4.98351e+00	-5.70222e+00	-7.31504e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-4.85889e+00	-5.82236e+00
239	-6.10196e+00	-5.64811e+00	-5.20497e+00	-5.70222e+00	-7.31504e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-4.85889e+00	-5.84450e+00
240	-6.10196e+00	-5.64811e+00	-5.20497e+00	-5.70222e+00	-7.31504e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-4.85889e+00	-5.84450e+00
241	-6.10196e+00	-5.64811e+00	-5.20497e+00	-5.70222e+00	-7.31504e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-4.85889e+00	-5.84450e+00
242	-6.10196e+00	-5.64811e+00	-5.20497e+00	-5.70222e+00	-7.31504e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-4.85889e+00	-5.84450e+00
243	-6.10196e+00	-5.64811e+00	-5.20497e+00	-5.70222e+00	-7.31504e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-4.85889e+00	-5.84450e+00
244	-6.10196e+00	-5.64811e+00	-5.20497e+00	-5.70222e+00	-7.31504e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-4.85889e+00	-5.84450e+00
245	-6.10196e+00	-5.64811e+00	-5.20497e+00	-5.70222e+00	-7.31504e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-4.98536e+00	-5.85715e+00
246	-6.10196e+00	-5.64811e+00	-5.20497e+00	-5.70222e+00	-7.31504e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-4.98536e+00	-5.85715e+00
247	-6.10196e+00	-5.64811e+00	-5.20497e+00	-5.70222e+00	-7.31504e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-4.98536e+00	-5.85715e+00
248	-6.10196e+00	-5.64811e+00	-5.20497e+00	-5.70222e+00	-7.31504e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-4.98536e+00	-5.85715e+00
249	-6.10196e+00	-5.64811e+00	-5.27882e+00	-5.70222e+00	-7.31504e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-4.98536e+00	-5.86454e+00
250	-6.10196e+00	-5.64811e+00	-5.27882e+00	-5.70222e+00	-7.31504e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-5.29206e+00	-5.89520e+00
251	-6.10196e+00	-5.64811e+00	-5.27882e+00	-5.70222e+00	-7.31504e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-5.29206e+00	-5.89520e+00
252	-6.10196e+00	-5.64811e+00	-5.27882e+00	-5.70222e+00	-7.31504e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-5.29206e+00	-5.89520e+00
253	-6.10196e+00	-5.64811e+00	-5.27882e+00	-5.70222e+00	-7.31504e+00	-6.46546e+00	-4.57420e+00	-5.86988e+00	-6.70430e+00	-5.29206e+00	-5.89520e+00
254	-6.10196e+00	-5.64811e+00	-5.27882e+00	-5.70222e+00	-7.31504e+00	-6.46546e+00	-4.60587e+00	-5.86988e+00	-6.70430e+00	-5.29206e+00	-5.89837e+00
255	-6.10196e+00	-5.64811e+00	-5.27882e+00	-5.70222e+00	-7.31504e+00	-6.46546e+00	-4.60587e+00	-5.86988e+00	-6.70430e+00	-5.29206e+00	-5.89837e+00
256	-6.10196e+00	-5.64811e+00	-5.27882e+00	-5.70222e+00	-7.31504e+00	-6.46546e+00	-4.60587e+00	-5.86988e+00	-6.70430e+00	-5.86135e+00	-5.95530e+00
257	-6.10196e+00	-5.64811e+00	-5.27882e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.60587e+00	-5.86988e+00	-6.70430e+00	-5.86135e+00	-6.00364e+00
258	-6.10196e+00	-5.64811e+00	-5.49403e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.60587e+00	-5.86988e+00	-6.70430e+00	-5.86135e+00	-6.02516e+00
259	-6.10196e+00	-5.64811e+00	-5.49403e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.60587e+00	-5.86988e+00	-6.70430e+00	-5.86135e+00	-6.02516e+00
260	-6.10196e+00	-5.64811e+00	-5.49403e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.60622e+00	-5.86988e+00	-6.70430e+00	-5.86135e+00	-6.02519e+00
261	-6.10196e+00	-5.64811e+00	-5.49403e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.60622e+00	-5.86988e+00	-6.70430e+00	-5.86135e+00	-6.02519e+00
262	-6.10196e+00	-5.64811e+00	-5.49403e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.60622e+00	-5.86988e+00	-6.70430e+00	-5.87873e+00	-6.02693e+00
263	-6.10196e+00	-5.64811e+00	-5.49403e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.60622e+00	-5.86988e+00	-6.70430e+00	-5.87873e+00	-6.02693e+00
264	-6.10196e+00	-5.64811e+00	-5.49403e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.60622e+00	-5.86988e+00	-6.70430e+00	-5.87873e+00	-6.02693e+00
265	-6.10196e+00	-5.64811e+00	-5.49403e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.60622e+00	-5.86988e+00	-6.70430e+00	-5.87873e+00	-6.02693e+00
266	-6.10196e+00	-5.64811e+00	-5.60634e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.60730e+00	-5.86988e+00	-6.70430e+00	-5.87873e+00	-6.03827e+00
267	-6.10196e+00	-5.64811e+00	-5.60634e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.60730e+00	-5.86988e+00	-6.70430e+00	-5.87873e+00	-6.03827e+00
268	-6.10196e+00	-5.64811e+00	-5.60634e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.61403e+00	-5.86988e+00	-6.70430e+00	-5.87873e+00	-6.03894e+00
269	-6.10196e+00	-5.64811e+00	-5.60634e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.61403e+00	-5.86988e+00	-6.70430e+00	-5.87873e+00	-6.03894e+00
270	-6.10196e+00	-5.64811e+00	-5.60634e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.61403e+00	-5.86988e+00	-6.70430e+00	-5.87873e+00	-6.03894e+00
271	-6.10196e+00	-5.64811e+00	-5.60634e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.61403e+00	-5.86988e+00	-6.70430e+00	-5.87873e+00	-6.03894e+00
272	-6.10196e+00	-5.64811e+00	-5.60634e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.61854e+00	-5.86988e+00	-6.70430e+00	-5.87873e+00	-6.03939e+00
273	-6.10196e+00	-5.64811e+00	-5.60634e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.61854e+00	-5.86988e+00	-6.70430e+00	-5.87873e+00	-6.03939e+00
274	-6.10196e+00	-5.64811e+00	-5.60634e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.61854e+00	-5.86988e+00	-6.70430e+00	-5.87873e+00	-6.03939e+00
275	-6.10196e+00	-5.64811e+00	-5.60634e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.61854e+00	-5.86988e+00	-6.70430e+00	-5.87873e+00	-6.03939e+00
276	-6.10196e+00	-5.64811e+00	-5.60634e+00	-6.18559e+00	-7.31504e+00	-6.46546e+00	-4.61854e+00	-5.86988e+00	-6.70430e+00	-5.87873e+00	-6.03939e+00
