FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
479	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
480	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
481	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
482	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
483	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
484	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
485	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
486	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
487	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
488	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
489	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
490	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
491	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
492	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
493	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
494	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
495	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
496	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
497	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
498	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
499	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
500	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
501	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
502	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
503	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
504	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
505	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
506	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
507	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
508	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
509	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
510	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
511	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
512	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
513	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
514	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
515	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
516	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
517	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
518	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
519	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
520	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
521	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
522	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
523	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
524	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
525	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
526	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
527	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
528	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
529	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
530	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
531	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
532	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
533	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
534	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
535	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
536	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
537	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
538	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
539	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
540	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
541	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
542	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
543	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
544	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
545	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
546	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
547	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
548	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
549	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
550	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
551	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
552	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
553	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
554	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
555	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
556	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
557	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
558	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
559	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
560	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
561	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
562	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
563	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
564	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
565	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
566	265313.0	224212.0	200953.0	61121.8	113791.0	122747.0	59365.5	86213.1	177088.0	88835.4	139963.97999999998
567	265313.0	224212.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	135713.08
568	265313.0	224212.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	135713.08
569	265313.0	224212.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	135713.08
570	265313.0	224212.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	135713.08
571	265313.0	224212.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	135713.08
572	265313.0	224212.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	135713.08
573	265313.0	224212.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	135713.08
574	265313.0	224212.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	135713.08
575	265313.0	224212.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	135713.08
576	265313.0	224212.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	135713.08
577	265313.0	224212.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	135713.08
578	265313.0	224212.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	135713.08
579	265313.0	224212.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	135713.08
580	265313.0	224212.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	135713.08
581	265313.0	224212.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	135713.08
582	265313.0	224212.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	135713.08
583	265313.0	224212.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	135713.08
584	265313.0	224212.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	135713.08
585	265313.0	224212.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	135713.08
586	265313.0	224212.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	135713.08
587	265313.0	224212.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	135713.08
588	265313.0	224212.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	135713.08
589	265313.0	224212.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	135713.08
590	265313.0	224212.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	135713.08
591	265313.0	224212.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	135713.08
592	265313.0	224212.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	135713.08
593	265313.0	224212.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	135713.08
594	265313.0	224212.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	135713.08
595	265313.0	224212.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	135713.08
596	265313.0	224212.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	135713.08
597	265313.0	224212.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	135713.08
598	265313.0	224212.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	135713.08
599	265313.0	224212.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	135713.08
600	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	134762.58
601	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	134762.58
602	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	134762.58
603	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	134762.58
604	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	134762.58
605	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	134762.58
606	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	134762.58
607	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	134762.58
608	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	134762.58
609	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	134762.58
610	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	134762.58
611	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	134762.58
612	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	134762.58
613	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	134762.58
614	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	134762.58
615	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	134762.58
616	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	134762.58
617	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	134762.58
618	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	134762.58
619	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	134762.58
620	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	134762.58
621	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	134762.58
622	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	134762.58
623	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	134762.58
624	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	134762.58
625	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	134762.58
626	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	134762.58
627	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	134762.58
628	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	134762.58
629	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	134762.58
630	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	134762.58
631	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	134762.58
632	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	134762.58
633	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	134762.58
634	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	134762.58
635	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	134762.58
636	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	134762.58
637	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	134762.58
638	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	134762.58
639	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	134762.58
640	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	134762.58
641	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	134762.58
642	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	134762.58
643	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	134762.58
644	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	134762.58
645	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	177088.0	88835.4	134762.58
646	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
647	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
648	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
649	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
650	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
651	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
652	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
653	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
654	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
655	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
656	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
657	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
658	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
659	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
660	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
661	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
662	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
663	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
664	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
665	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
666	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
667	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
668	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
669	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
670	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
671	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
672	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
673	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
674	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
675	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
676	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
677	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
678	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
679	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
680	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
681	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
682	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
683	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
684	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
685	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
686	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
687	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
688	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
689	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
690	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
691	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
692	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
693	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
694	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
695	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
696	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
697	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
698	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
699	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
700	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
701	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
702	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
703	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
704	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
705	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
706	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
707	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
708	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
709	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
710	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
711	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
712	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
713	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
714	265313.0	214707.0	200953.0	61121.8	113791.0	80238.0	59365.5	86213.1	60311.2	88835.4	123084.89999999998
