FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
700	7.77400e+04	1.20700e+05	2.09800e+05	4.68700e+04	1.02000e+05	7.48200e+04	2.46900e+04	1.20400e+05	6.35900e+04	1.02500e+05	9.43110e+04
701	7.77400e+04	1.20700e+05	2.09800e+05	4.68700e+04	1.02000e+05	7.48200e+04	2.46900e+04	1.20400e+05	6.35900e+04	1.02500e+05	9.43110e+04
702	7.77400e+04	1.20700e+05	2.09800e+05	4.68700e+04	1.02000e+05	7.48200e+04	2.46900e+04	1.20400e+05	6.35900e+04	1.02500e+05	9.43110e+04
703	7.77400e+04	1.20700e+05	2.09800e+05	4.68700e+04	1.02000e+05	7.48200e+04	2.46900e+04	1.20400e+05	6.35900e+04	1.02500e+05	9.43110e+04
704	7.77400e+04	1.20700e+05	2.09800e+05	4.68700e+04	1.02000e+05	7.48200e+04	2.46900e+04	1.20400e+05	6.35900e+04	1.02500e+05	9.43110e+04
705	7.77400e+04	1.20700e+05	2.09800e+05	4.68700e+04	1.02000e+05	7.48200e+04	2.46900e+04	1.20400e+05	6.35900e+04	1.02500e+05	9.43110e+04
706	7.77400e+04	1.20700e+05	2.09800e+05	4.68700e+04	1.02000e+05	7.48200e+04	2.46900e+04	1.20400e+05	6.35900e+04	1.02500e+05	9.43110e+04
707	7.77400e+04	1.20700e+05	2.09800e+05	4.68700e+04	1.02000e+05	7.48200e+04	2.46900e+04	1.20400e+05	6.35900e+04	1.02500e+05	9.43110e+04
708	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	1.02000e+05	7.48200e+04	2.46900e+04	1.20400e+05	6.35900e+04	1.02500e+05	9.11210e+04
709	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	1.02000e+05	7.48200e+04	2.46900e+04	1.20400e+05	6.35900e+04	1.02500e+05	9.11210e+04
710	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	1.02000e+05	7.48200e+04	2.46900e+04	1.20400e+05	6.35900e+04	1.02500e+05	9.11210e+04
711	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	1.02000e+05	7.48200e+04	2.46900e+04	1.20400e+05	6.35900e+04	1.02500e+05	9.11210e+04
712	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	1.02000e+05	7.48200e+04	2.46900e+04	1.20400e+05	6.35900e+04	1.02500e+05	9.11210e+04
713	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	1.02000e+05	7.48200e+04	2.46900e+04	1.20400e+05	6.35900e+04	1.02500e+05	9.11210e+04
714	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	1.02000e+05	7.48200e+04	2.46900e+04	1.20400e+05	6.35900e+04	1.02500e+05	9.11210e+04
715	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	1.02000e+05	7.48200e+04	2.46900e+04	1.20400e+05	6.35900e+04	1.02500e+05	9.11210e+04
716	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	1.02000e+05	7.48200e+04	2.46900e+04	1.20400e+05	6.35900e+04	1.02500e+05	9.11210e+04
717	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	1.02000e+05	7.48200e+04	2.46900e+04	1.20400e+05	6.35900e+04	1.02500e+05	9.11210e+04
718	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	1.02000e+05	7.48200e+04	2.46900e+04	9.00100e+04	6.35900e+04	1.02500e+05	8.80820e+04
719	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	1.02000e+05	7.48200e+04	2.46900e+04	9.00100e+04	6.35900e+04	1.02500e+05	8.80820e+04
720	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	1.02000e+05	7.48200e+04	2.46900e+04	9.00100e+04	6.35900e+04	1.02500e+05	8.80820e+04
721	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	1.02000e+05	7.48200e+04	2.46900e+04	9.00100e+04	6.35900e+04	1.02500e+05	8.80820e+04
722	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	1.02000e+05	7.48200e+04	2.46900e+04	9.00100e+04	6.35900e+04	1.02500e+05	8.80820e+04
723	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	1.02000e+05	7.48200e+04	2.46900e+04	9.00100e+04	6.35900e+04	1.02500e+05	8.80820e+04
724	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	1.02000e+05	7.48200e+04	2.46900e+04	9.00100e+04	6.35900e+04	1.02500e+05	8.80820e+04
725	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	1.02000e+05	7.48200e+04	2.46900e+04	9.00100e+04	6.35900e+04	1.02500e+05	8.80820e+04
726	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	1.02000e+05	7.48200e+04	2.46900e+04	9.00100e+04	6.35900e+04	1.02500e+05	8.80820e+04
727	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	1.02000e+05	7.48200e+04	2.46900e+04	9.00100e+04	6.35900e+04	1.02500e+05	8.80820e+04
728	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	1.02000e+05	7.48200e+04	2.46900e+04	9.00100e+04	6.35900e+04	1.02500e+05	8.80820e+04
729	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	1.02000e+05	7.48200e+04	2.46900e+04	9.00100e+04	6.35900e+04	1.02500e+05	8.80820e+04
730	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	1.02000e+05	7.48200e+04	2.46900e+04	9.00100e+04	6.35900e+04	1.02500e+05	8.80820e+04
731	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	1.02000e+05	7.48200e+04	2.46900e+04	9.00100e+04	6.35900e+04	1.02500e+05	8.80820e+04
732	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	1.02000e+05	7.48200e+04	2.46900e+04	9.00100e+04	6.35900e+04	1.02500e+05	8.80820e+04
733	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	1.02000e+05	7.48200e+04	2.46900e+04	9.00100e+04	6.35900e+04	7.17300e+04	8.50050e+04
734	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	9.00100e+04	6.35900e+04	7.17300e+04	7.76400e+04
735	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	9.00100e+04	6.35900e+04	7.17300e+04	7.76400e+04
736	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	9.00100e+04	6.35900e+04	7.17300e+04	7.76400e+04
737	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	9.00100e+04	6.35900e+04	7.17300e+04	7.76400e+04
738	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	9.00100e+04	6.35900e+04	7.17300e+04	7.76400e+04
739	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	9.00100e+04	6.35900e+04	7.17300e+04	7.76400e+04
740	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	9.00100e+04	6.35900e+04	7.17300e+04	7.76400e+04
741	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	9.00100e+04	6.35900e+04	7.17300e+04	7.76400e+04
742	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	9.00100e+04	6.35900e+04	7.17300e+04	7.76400e+04
743	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	9.00100e+04	6.35900e+04	7.17300e+04	7.76400e+04
744	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	9.00100e+04	6.35900e+04	7.17300e+04	7.76400e+04
745	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	9.00100e+04	6.35900e+04	7.17300e+04	7.76400e+04
746	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	9.00100e+04	6.35900e+04	7.17300e+04	7.76400e+04
747	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	9.00100e+04	6.35900e+04	7.17300e+04	7.76400e+04
748	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	9.00100e+04	6.35900e+04	7.17300e+04	7.76400e+04
749	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	9.00100e+04	6.35900e+04	7.17300e+04	7.76400e+04
750	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	9.00100e+04	6.35900e+04	7.17300e+04	7.76400e+04
751	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	9.00100e+04	6.35900e+04	7.17300e+04	7.76400e+04
752	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	7.50680e+04
753	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	7.50680e+04
754	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	7.50680e+04
755	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	7.50680e+04
756	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	7.50680e+04
757	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	7.50680e+04
758	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	7.50680e+04
759	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	7.50680e+04
760	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	7.50680e+04
761	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	7.50680e+04
762	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	7.50680e+04
763	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	7.50680e+04
764	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	7.50680e+04
765	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	7.50680e+04
766	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	7.50680e+04
767	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	7.50680e+04
768	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	7.50680e+04
769	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	7.50680e+04
770	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	7.50680e+04
771	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	7.50680e+04
772	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	7.50680e+04
773	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	7.50680e+04
774	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	7.50680e+04
775	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	7.50680e+04
776	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	7.50680e+04
777	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	7.50680e+04
778	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	7.50680e+04
779	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	7.50680e+04
780	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	7.50680e+04
781	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	7.50680e+04
782	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	7.50680e+04
783	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	7.50680e+04
784	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	7.50680e+04
785	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	7.50680e+04
786	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	7.50680e+04
787	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	7.50680e+04
788	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	7.50680e+04
789	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	7.50680e+04
790	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	7.50680e+04
791	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	7.50680e+04
792	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	7.50680e+04
793	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	7.50680e+04
794	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	7.50680e+04
795	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	7.50680e+04
796	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	7.50680e+04
797	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	7.50680e+04
798	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	7.50680e+04
799	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	7.50680e+04
800	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	7.50680e+04
801	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	7.50680e+04
802	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	7.50680e+04
803	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	7.50680e+04
804	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	7.50680e+04
805	7.77400e+04	1.20700e+05	1.77900e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	7.50680e+04
806	7.77400e+04	1.20700e+05	1.01000e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73780e+04
807	7.77400e+04	1.20700e+05	1.01000e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73780e+04
808	7.77400e+04	1.20700e+05	1.01000e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73780e+04
809	7.77400e+04	1.20700e+05	1.01000e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73780e+04
810	7.77400e+04	1.20700e+05	1.01000e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73780e+04
811	7.77400e+04	1.20700e+05	1.01000e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73780e+04
812	7.77400e+04	1.20700e+05	1.01000e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73780e+04
813	7.77400e+04	1.20700e+05	1.01000e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73780e+04
814	7.77400e+04	1.20700e+05	1.01000e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73780e+04
815	7.77400e+04	1.20700e+05	1.01000e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73780e+04
816	7.77400e+04	1.20700e+05	1.01000e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73780e+04
817	7.77400e+04	1.20700e+05	1.01000e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73780e+04
818	7.77400e+04	1.20700e+05	1.01000e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73780e+04
819	7.77400e+04	1.20700e+05	1.01000e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73780e+04
820	7.77400e+04	1.20700e+05	1.01000e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73780e+04
821	7.77400e+04	1.20700e+05	1.01000e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73780e+04
822	7.77400e+04	1.20700e+05	1.01000e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73780e+04
823	7.77400e+04	1.20700e+05	1.01000e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73780e+04
824	7.77400e+04	1.20700e+05	1.01000e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73780e+04
825	7.77400e+04	1.20700e+05	1.01000e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73780e+04
826	7.77400e+04	1.20700e+05	1.01000e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73780e+04
827	7.77400e+04	1.20700e+05	1.01000e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73780e+04
828	7.77400e+04	1.20700e+05	1.01000e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73780e+04
829	7.77400e+04	1.20700e+05	1.01000e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73780e+04
830	7.77400e+04	1.20700e+05	1.01000e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73780e+04
831	7.77400e+04	1.20700e+05	1.01000e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73780e+04
832	7.77400e+04	1.20700e+05	1.01000e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73780e+04
833	7.77400e+04	1.20700e+05	1.01000e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73780e+04
834	7.77400e+04	1.20700e+05	1.01000e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73780e+04
835	7.77400e+04	1.20700e+05	1.01000e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73780e+04
836	7.77400e+04	1.20700e+05	1.01000e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73780e+04
837	7.77400e+04	1.20700e+05	1.01000e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73780e+04
838	7.77400e+04	1.20700e+05	1.01000e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73780e+04
839	7.77400e+04	1.20700e+05	1.01000e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73780e+04
840	7.77400e+04	1.20700e+05	1.01000e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73780e+04
841	7.77400e+04	1.20700e+05	1.01000e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73780e+04
842	7.77400e+04	1.20700e+05	1.01000e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73780e+04
843	7.77400e+04	1.20700e+05	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73180e+04
844	7.77400e+04	1.20700e+05	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73180e+04
845	7.77400e+04	1.20700e+05	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73180e+04
846	7.77400e+04	1.20700e+05	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73180e+04
847	7.77400e+04	1.20700e+05	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73180e+04
848	7.77400e+04	1.20700e+05	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73180e+04
849	7.77400e+04	1.20700e+05	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73180e+04
850	7.77400e+04	1.20700e+05	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73180e+04
851	7.77400e+04	1.20700e+05	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73180e+04
852	7.77400e+04	1.20700e+05	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73180e+04
853	7.77400e+04	1.20700e+05	1.00400e+05	4.68700e+04	2.83500e+04	7.48200e+04	2.46900e+04	6.42900e+04	6.35900e+04	7.17300e+04	6.73180e+04
